mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
0.0,3.6,10359.0,80354.0,6572.0,7.3,6.9,165.0,"Bennington County, Vermont",50,003,Bennington County, Vermont
16.0,3.9,11799.0,84865.0,2847.0,3.9,4.1,153.0,"Addison County, Vermont",50,001,Addison County, Vermont
0.0,3.9,1867.0,55737.0,2427.0,3.8,8.6,4.0,"Essex County, Vermont",50,009,Essex County, Vermont
0.0,5.9,2112.0,49647.0,1107.0,18.5,17.9,2.0,"Benton County, Mississippi",28,009,Benton County, Mississippi
89.0,4.5,17007.0,79875.0,3325.0,4.9,11.2,172.0,"Eddy County, New Mexico",35,015,Eddy County, New Mexico
0.0,9.1,789.0,43961.0,1268.0,12.4,8.5,22.0,"Mora County, New Mexico",35,033,Mora County, New Mexico
0.0,8.7,33006.0,64814.0,7726.0,8.6,16.0,175.0,"San Juan County, New Mexico",35,045,San Juan County, New Mexico
0.0,4.7,1910.0,57657.0,1341.0,1.3,12.4,37.0,"Franklin County, Mississippi",28,037,Franklin County, Mississippi
5.0,14.8,5809.0,48300.0,1929.0,12.1,27.9,30.0,"Coahoma County, Mississippi",28,027,Coahoma County, Mississippi
0.0,5.8,4255.0,53016.0,1780.0,0.8,19.3,14.0,"Jasper County, Mississippi",28,061,Jasper County, Mississippi
1.0,5.2,17931.0,59647.0,4237.0,5.6,17.2,33.0,"Jones County, Mississippi",28,067,Jones County, Mississippi
0.0,3.7,3406.0,50698.0,1681.0,4.0,20.1,10.0,"Walthall County, Mississippi",28,147,Walthall County, Mississippi
0.0,5.0,8996.0,57421.0,2595.0,6.7,12.6,146.0,"Monroe County, Mississippi",28,095,Monroe County, Mississippi
2.0,6.1,8019.0,58032.0,2112.0,6.2,13.4,18.0,"Pontotoc County, Mississippi",28,115,Pontotoc County, Mississippi
0.0,16.3,3473.0,37456.0,2366.0,10.3,37.4,0.0,"Holmes County, Mississippi",28,051,Holmes County, Mississippi
0.0,8.6,2964.0,50720.0,1571.0,4.8,23.1,2.0,"Amite County, Mississippi",28,005,Amite County, Mississippi
76.0,4.8,33515.0,100923.0,3583.0,6.5,7.0,600.0,"Madison County, Mississippi",28,089,Madison County, Mississippi
3.0,5.1,3713.0,45972.0,1161.0,8.7,15.4,6.0,"Calhoun County, Mississippi",28,013,Calhoun County, Mississippi
71.0,5.7,5914.0,49142.0,2577.0,6.7,19.6,66.0,"Marion County, Mississippi",28,091,Marion County, Mississippi
0.0,6.2,4755.0,49943.0,2793.0,13.6,12.7,25.0,"Tishomingo County, Mississippi",28,141,Tishomingo County, Mississippi
0.0,9.1,5142.0,60167.0,1757.0,12.5,17.1,0.0,"Wayne County, Mississippi",28,153,Wayne County, Mississippi
0.0,11.9,2687.0,56211.0,1241.0,9.5,15.1,0.0,"Greene County, Mississippi",28,041,Greene County, Mississippi
22.0,6.7,9399.0,58572.0,2775.0,12.2,14.6,157.0,"Marshall County, Mississippi",28,093,Marshall County, Mississippi
0.0,20.2,1786.0,36132.0,554.0,6.1,25.5,4.0,"Quitman County, Mississippi",28,119,Quitman County, Mississippi
0.0,8.3,14471.0,61538.0,4366.0,7.7,14.3,122.0,"Pearl River County, Mississippi",28,109,Pearl River County, Mississippi
27.0,8.3,5709.0,53201.0,1462.0,5.9,18.9,18.0,"Leake County, Mississippi",28,079,Leake County, Mississippi
47.0,10.0,7402.0,51839.0,1878.0,3.3,20.0,30.0,"Neshoba County, Mississippi",28,099,Neshoba County, Mississippi
312.0,4.2,45037.0,81597.0,4574.0,5.9,5.5,111.0,"Rankin County, Mississippi",28,121,Rankin County, Mississippi
34.0,13.2,11746.0,49835.0,3603.0,9.3,28.5,6.0,"Washington County, Mississippi",28,151,Washington County, Mississippi
0.0,7.2,3129.0,55292.0,1324.0,6.7,14.9,21.0,"Lawrence County, Mississippi",28,077,Lawrence County, Mississippi
30.0,8.3,3186.0,59274.0,1035.0,2.8,15.3,17.0,"Perry County, Mississippi",28,111,Perry County, Mississippi
0.0,3.7,4368.0,50238.0,1120.0,9.4,18.2,0.0,"Chickasaw County, Mississippi",28,017,Chickasaw County, Mississippi
3.0,7.2,2408.0,58553.0,1354.0,8.6,12.0,1.0,"Carroll County, Mississippi",28,015,Carroll County, Mississippi
30.0,13.2,5093.0,62308.0,1935.0,6.3,11.3,32.0,"George County, Mississippi",28,039,George County, Mississippi
0.0,6.5,5797.0,55874.0,1852.0,24.0,16.4,28.0,"Grenada County, Mississippi",28,043,Grenada County, Mississippi
0.0,10.2,1528.0,39115.0,1322.0,12.0,32.5,35.0,"Jefferson County, Mississippi",28,063,Jefferson County, Mississippi
36.0,5.5,5509.0,53593.0,1471.0,4.2,21.0,0.0,"Newton County, Mississippi",28,101,Newton County, Mississippi
0.0,7.7,6008.0,50723.0,2061.0,8.9,13.2,47.0,"Prentiss County, Mississippi",28,117,Prentiss County, Mississippi
0.0,16.2,1169.0,47529.0,399.0,7.5,18.1,5.0,"Sharkey County, Mississippi",28,125,Sharkey County, Mississippi
6.0,8.5,1869.0,53744.0,967.0,3.7,16.1,13.0,"Choctaw County, Mississippi",28,019,Choctaw County, Mississippi
127.0,8.1,13734.0,63956.0,5225.0,15.1,15.8,116.0,"Hancock County, Mississippi",28,045,Hancock County, Mississippi
42.0,1.8,5972.0,56901.0,1645.0,4.7,10.0,34.0,"Itawamba County, Mississippi",28,057,Itawamba County, Mississippi
0.0,11.8,266.0,49035.0,82.0,0.0,33.2,0.0,"Issaquena County, Mississippi",28,055,Issaquena County, Mississippi
714.0,8.0,38234.0,69213.0,9698.0,14.3,12.4,239.0,"Jackson County, Mississippi",28,059,Jackson County, Mississippi
15.0,8.1,5995.0,48239.0,3164.0,14.1,31.7,0.0,"Leflore County, Mississippi",28,083,Leflore County, Mississippi
0.0,7.6,2988.0,52941.0,985.0,18.0,19.6,0.0,"Tunica County, Mississippi",28,143,Tunica County, Mississippi
0.0,12.6,1794.0,41128.0,1428.0,4.1,32.0,13.0,"Claiborne County, Mississippi",28,021,Claiborne County, Mississippi
6471.0,9.4,58373.0,63588.0,14583.0,9.8,17.0,367.0,"Harrison County, Mississippi",28,047,Harrison County, Mississippi
1040.0,5.3,21541.0,61186.0,5561.0,9.1,16.5,18.0,"Lauderdale County, Mississippi",28,075,Lauderdale County, Mississippi
0.0,7.3,9107.0,60457.0,2882.0,12.1,16.9,69.0,"Lincoln County, Mississippi",28,085,Lincoln County, Mississippi
19.0,7.5,6536.0,61093.0,2689.0,11.8,13.3,141.0,"Simpson County, Mississippi",28,127,Simpson County, Mississippi
11.0,7.1,4966.0,57737.0,1486.0,3.4,18.5,39.0,"Winston County, Mississippi",28,159,Winston County, Mississippi
0.0,10.0,4811.0,55059.0,2298.0,9.1,23.1,14.0,"Attala County, Mississippi",28,007,Attala County, Mississippi
339.0,10.3,17751.0,80384.0,2453.0,9.9,11.8,179.0,"Lamar County, Mississippi",28,073,Lamar County, Mississippi
80.0,5.8,24424.0,67659.0,4691.0,9.2,11.4,142.0,"Lee County, Mississippi",28,081,Lee County, Mississippi
0.0,12.4,2598.0,48159.0,1266.0,9.5,26.8,0.0,"Tallahatchie County, Mississippi",28,135,Tallahatchie County, Mississippi
0.0,4.3,3874.0,61942.0,1557.0,2.8,14.4,0.0,"Smith County, Mississippi",28,129,Smith County, Mississippi
75.0,6.4,12777.0,63019.0,3827.0,13.7,17.1,67.0,"Warren County, Mississippi",28,149,Warren County, Mississippi
5.0,6.9,4007.0,59073.0,1763.0,16.2,16.6,0.0,"Clarke County, Mississippi",28,023,Clarke County, Mississippi
5.0,6.9,2904.0,53705.0,1165.0,10.6,21.0,8.0,"Montgomery County, Mississippi",28,097,Montgomery County, Mississippi
13.0,8.4,13306.0,59862.0,4114.0,10.0,16.1,76.0,"Oktibbeha County, Mississippi",28,105,Oktibbeha County, Mississippi
43.0,3.5,39684.0,80759.0,11645.0,3.6,8.3,621.0,"Washington County, Utah",49,053,Washington County, Utah
56.0,3.2,19041.0,80700.0,5932.0,2.8,6.9,207.0,"Washington County, Vermont",50,023,Washington County, Vermont
3.0,2.5,3257.0,75015.0,747.0,7.9,10.2,0.0,"Millard County, Utah",49,027,Millard County, Utah
112.0,4.8,17323.0,82074.0,1481.0,10.8,4.6,37.0,"Tooele County, Utah",49,045,Tooele County, Utah
0.0,3.4,1797.0,65456.0,3384.0,1.8,5.8,25.0,"Kane County, Utah",49,025,Kane County, Utah
26.0,1.7,12323.0,156817.0,13806.0,30.2,3.8,2606.0,"Summit County, Utah",49,043,Summit County, Utah
0.0,5.2,3346.0,61957.0,1249.0,25.9,6.5,33.0,"Grand County, Utah",49,019,Grand County, Utah
0.0,5.7,350.0,57805.0,418.0,13.0,13.2,0.0,"Piute County, Utah",49,031,Piute County, Utah
0.0,1.8,442.0,77129.0,2399.0,23.7,7.2,6.0,"Rich County, Utah",49,033,Rich County, Utah
12.0,1.7,8449.0,110577.0,3342.0,7.1,5.1,366.0,"Wasatch County, Utah",49,051,Wasatch County, Utah
0.0,3.5,1658.0,66772.0,741.0,8.2,8.6,20.0,"Beaver County, Utah",49,001,Beaver County, Utah
10.0,4.1,14106.0,75069.0,1293.0,3.5,6.7,135.0,"Box Elder County, Utah",49,003,Box Elder County, Utah
20.0,4.4,13399.0,67339.0,4216.0,9.7,11.1,8.0,"Iron County, Utah",49,021,Iron County, Utah
10.0,6.2,6645.0,67713.0,2127.0,3.1,9.1,30.0,"Sanpete County, Utah",49,039,Sanpete County, Utah
9.0,5.3,5547.0,66377.0,1452.0,7.4,11.4,9.0,"Sevier County, Utah",49,041,Sevier County, Utah
543.0,3.7,67931.0,80506.0,8124.0,5.7,7.1,360.0,"Weber County, Utah",49,057,Weber County, Utah
0.0,8.8,2992.0,59506.0,1683.0,13.0,19.4,9.0,"San Juan County, Utah",49,037,San Juan County, Utah
812.0,3.5,321660.0,96968.0,22260.0,5.4,6.1,4475.0,"Salt Lake County, Utah",49,035,Salt Lake County, Utah
0.0,1.0,132.0,80329.0,1113.0,0.0,0.0,0.0,"Daggett County, Utah",49,009,Daggett County, Utah
0.0,2.2,762.0,55699.0,677.0,4.9,5.9,0.0,"Wayne County, Utah",49,055,Wayne County, Utah
8.0,7.0,5566.0,60657.0,1999.0,12.9,13.9,0.0,"Carbon County, Utah",49,007,Carbon County, Utah
0.0,2.4,2868.0,110246.0,209.0,0.0,2.3,60.0,"Morgan County, Utah",49,029,Morgan County, Utah
30.0,2.6,32899.0,74991.0,2995.0,5.1,10.5,233.0,"Cache County, Utah",49,005,Cache County, Utah
9.0,3.0,2864.0,73358.0,294.0,5.0,11.8,29.0,"Juab County, Utah",49,023,Juab County, Utah
702.0,4.3,20892.0,111437.0,4364.0,15.7,4.2,311.0,"James City County, Virginia",51,095,James City County, Virginia
0.0,6.4,6031.0,51299.0,2735.0,9.6,16.6,69.0,"Russell County, Virginia",51,167,Russell County, Virginia
0.0,5.7,8291.0,50876.0,2712.0,4.6,13.6,25.0,"Smyth County, Virginia",51,173,Smyth County, Virginia
172.0,4.2,15195.0,93251.0,2025.0,3.0,10.4,280.0,"Charlottesville city, Virginia",51,540,Charlottesville city, Virginia
17.0,3.7,16871.0,64810.0,2801.0,3.4,8.2,54.0,"Campbell County, Virginia",51,031,Campbell County, Virginia
345.0,4.4,105068.0,97183.0,8677.0,4.7,6.2,853.0,"Henrico County, Virginia",51,087,Henrico County, Virginia
463.0,3.1,7843.0,107543.0,876.0,8.2,4.2,184.0,"King George County, Virginia",51,099,King George County, Virginia
0.0,4.1,3029.0,83097.0,2563.0,6.2,6.9,148.0,"Lancaster County, Virginia",51,103,Lancaster County, Virginia
0.0,9.1,5180.0,48605.0,2649.0,7.1,19.5,6.0,"Lee County, Virginia",51,105,Lee County, Virginia
39.0,4.4,2452.0,81363.0,1831.0,5.0,8.0,1.0,"Mathews County, Virginia",51,115,Mathews County, Virginia
0.0,5.5,2778.0,70255.0,2717.0,4.0,6.2,43.0,"Middlesex County, Virginia",51,119,Middlesex County, Virginia
1769.0,5.2,9521.0,88177.0,968.0,4.9,5.1,27.0,"Prince George County, Virginia",51,149,Prince George County, Virginia
1.0,2.1,2172.0,62594.0,893.0,9.6,10.0,0.0,"Richmond County, Virginia",51,159,Richmond County, Virginia
21.0,5.0,5224.0,53469.0,3191.0,9.5,10.0,0.0,"Scott County, Virginia",51,169,Scott County, Virginia
517.0,5.2,36734.0,106814.0,3219.0,9.1,4.4,269.0,"Spotsylvania County, Virginia",51,177,Spotsylvania County, Virginia
11.0,3.3,4464.0,71750.0,1223.0,0.0,11.3,34.0,"Appomattox County, Virginia",51,011,Appomattox County, Virginia
24.0,4.7,16119.0,73280.0,6901.0,4.7,10.8,277.0,"Franklin County, Virginia",51,067,Franklin County, Virginia
0.0,3.0,1932.0,76261.0,782.0,3.9,3.9,12.0,"King and Queen County, Virginia",51,097,King and Queen County, Virginia
270.0,4.1,27822.0,78575.0,4579.0,4.9,7.4,137.0,"Montgomery County, Virginia",51,121,Montgomery County, Virginia
42.0,3.5,6313.0,101297.0,519.0,0.0,6.3,45.0,"New Kent County, Virginia",51,127,New Kent County, Virginia
10.0,4.7,2860.0,59889.0,748.0,7.7,13.4,44.0,"Cumberland County, Virginia",51,049,Cumberland County, Virginia
15.0,4.9,2793.0,57700.0,1799.0,9.7,22.4,19.0,"Dickenson County, Virginia",51,051,Dickenson County, Virginia
23.0,3.2,9283.0,56329.0,4054.0,1.0,9.8,34.0,"Halifax County, Virginia",51,083,Halifax County, Virginia
1268.0,3.2,117266.0,167684.0,4426.0,4.3,2.2,3820.0,"Loudoun County, Virginia",51,107,Loudoun County, Virginia
5700.0,4.6,126529.0,127287.0,6874.0,6.2,4.8,1101.0,"Prince William County, Virginia",51,153,Prince William County, Virginia
61.0,4.2,4815.0,68154.0,1065.0,4.8,6.7,18.0,"Southampton County, Virginia",51,175,Southampton County, Virginia
0.0,3.7,656.0,63998.0,928.0,6.4,7.2,6.0,"Highland County, Virginia",51,091,Highland County, Virginia
1899.0,3.7,8735.0,82521.0,1322.0,4.3,5.6,55.0,"Caroline County, Virginia",51,033,Caroline County, Virginia
352.0,3.1,10941.0,83482.0,1785.0,1.2,6.1,213.0,"Gloucester County, Virginia",51,073,Gloucester County, Virginia
0.0,5.2,4987.0,54469.0,2469.0,6.1,9.3,42.0,"Patrick County, Virginia",51,141,Patrick County, Virginia
21.0,2.4,8210.0,104561.0,628.0,0.0,3.5,46.0,"Powhatan County, Virginia",51,145,Powhatan County, Virginia
32.0,4.2,12695.0,69718.0,3819.0,3.5,7.3,81.0,"Shenandoah County, Virginia",51,171,Shenandoah County, Virginia
117.0,3.2,20363.0,124756.0,2332.0,1.3,4.1,858.0,"Fauquier County, Virginia",51,061,Fauquier County, Virginia
9.0,3.7,7836.0,69203.0,1227.0,9.6,6.2,60.0,"Staunton city, Virginia",51,790,Staunton city, Virginia
122.0,2.4,7415.0,101489.0,1025.0,3.2,3.5,8.0,"Fluvanna County, Virginia",51,065,Fluvanna County, Virginia
34.0,8.2,4825.0,50121.0,1931.0,15.0,22.7,0.0,"Covington County, Mississippi",28,031,Covington County, Mississippi
0.0,4.5,2581.0,54448.0,1075.0,7.6,17.2,0.0,"Webster County, Mississippi",28,155,Webster County, Mississippi
3.0,6.5,9982.0,58260.0,2619.0,8.1,11.4,36.0,"Alcorn County, Mississippi",28,003,Alcorn County, Mississippi
10.0,10.3,4895.0,50035.0,1671.0,8.9,19.1,71.0,"Clay County, Mississippi",28,025,Clay County, Mississippi
0.0,14.6,2134.0,48091.0,633.0,1.7,26.7,2.0,"Humphreys County, Mississippi",28,053,Humphreys County, Mississippi
281.0,4.7,87253.0,80556.0,12112.0,6.1,8.8,381.0,"Dauphin County, Pennsylvania",42,043,Dauphin County, Pennsylvania
72.0,4.8,45374.0,78332.0,5065.0,3.7,6.4,432.0,"Franklin County, Pennsylvania",42,055,Franklin County, Pennsylvania
6.0,3.7,10476.0,79496.0,2824.0,4.7,8.4,161.0,"Union County, Pennsylvania",42,119,Union County, Pennsylvania
9.0,4.7,12646.0,70356.0,13458.0,2.8,6.7,185.0,"Wayne County, Pennsylvania",42,127,Wayne County, Pennsylvania
0.0,4.5,13641.0,62121.0,4478.0,7.8,7.9,160.0,"Bedford County, Pennsylvania",42,009,Bedford County, Pennsylvania
96.0,6.5,43714.0,80849.0,24387.0,6.1,7.9,251.0,"Monroe County, Pennsylvania",42,089,Monroe County, Pennsylvania
13.0,5.6,11529.0,64102.0,5917.0,2.4,9.0,121.0,"Huntingdon County, Pennsylvania",42,061,Huntingdon County, Pennsylvania
107.0,5.0,62833.0,85387.0,10986.0,5.3,6.1,505.0,"Washington County, Pennsylvania",42,125,Washington County, Pennsylvania
455.0,9.2,439014.0,68379.0,84619.0,6.1,19.2,4296.0,"Philadelphia County, Pennsylvania",42,101,Philadelphia County, Pennsylvania
247.0,4.4,135055.0,82723.0,11714.0,4.6,6.5,759.0,"York County, Pennsylvania",42,133,York County, Pennsylvania
22.0,6.6,23876.0,66492.0,5724.0,12.9,8.2,25.0,"Indiana County, Pennsylvania",42,063,Indiana County, Pennsylvania
713.0,3.4,78221.0,90607.0,6224.0,2.6,4.3,441.0,"Cumberland County, Pennsylvania",42,041,Cumberland County, Pennsylvania
763.0,4.8,410917.0,86258.0,58858.0,5.2,7.3,2836.0,"Allegheny County, Pennsylvania",42,003,Allegheny County, Pennsylvania
48.0,4.1,109081.0,78999.0,18159.0,6.5,6.7,520.0,"Westmoreland County, Pennsylvania",42,129,Westmoreland County, Pennsylvania
0.0,4.6,874.0,48275.0,6769.0,19.7,13.3,21.0,"Forest County, Pennsylvania",42,053,Forest County, Pennsylvania
52.0,4.3,36337.0,65290.0,4721.0,3.9,10.8,146.0,"Blair County, Pennsylvania",42,013,Blair County, Pennsylvania
15.0,6.3,26438.0,67724.0,4204.0,4.7,10.1,116.0,"Lawrence County, Pennsylvania",42,073,Lawrence County, Pennsylvania
7.0,4.6,17609.0,68533.0,5639.0,5.9,9.0,141.0,"Bradford County, Pennsylvania",42,015,Bradford County, Pennsylvania
145.0,5.8,38008.0,60457.0,9277.0,6.5,10.3,96.0,"Cambria County, Pennsylvania",42,021,Cambria County, Pennsylvania
221.0,4.0,158125.0,135669.0,9422.0,4.7,3.7,4664.0,"Chester County, Pennsylvania",42,029,Chester County, Pennsylvania
216.0,5.9,119695.0,82739.0,12393.0,7.2,8.4,659.0,"Berks County, Pennsylvania",42,011,Berks County, Pennsylvania
4.0,3.5,13697.0,62711.0,2811.0,4.2,9.3,95.0,"Mifflin County, Pennsylvania",42,087,Mifflin County, Pennsylvania
2.0,2.5,827.0,57579.0,851.0,11.6,4.9,0.0,"Mercer County, Missouri",29,129,Mercer County, Missouri
10.0,7.5,4536.0,48932.0,1621.0,6.3,19.4,15.0,"Wright County, Missouri",29,229,Wright County, Missouri
257.0,3.9,75112.0,88212.0,6630.0,6.2,5.5,182.0,"Clay County, Missouri",29,047,Clay County, Missouri
0.0,5.4,4168.0,54579.0,963.0,3.4,15.6,10.0,"Dent County, Missouri",29,065,Dent County, Missouri
1.0,3.4,6074.0,58691.0,1910.0,3.5,10.0,8.0,"Saline County, Missouri",29,195,Saline County, Missouri
3.0,3.7,572.0,59673.0,417.0,6.5,9.4,0.0,"Worth County, Missouri",29,227,Worth County, Missouri
0.0,3.3,2745.0,57506.0,1062.0,15.5,11.6,13.0,"Grundy County, Missouri",29,079,Grundy County, Missouri
20.0,4.1,4647.0,54011.0,8010.0,11.0,16.6,18.0,"Morgan County, Missouri",29,141,Morgan County, Missouri
0.0,5.5,1672.0,53030.0,1441.0,3.9,14.8,35.0,"Reynolds County, Missouri",29,179,Reynolds County, Missouri
313.0,4.7,316860.0,100230.0,34976.0,5.6,6.8,5395.0,"St. Louis County, Missouri",29,189,St. Louis County, Missouri
3.0,6.4,8087.0,68776.0,8333.0,6.3,8.5,195.0,"Stone County, Missouri",29,209,Stone County, Missouri
26.0,4.6,9507.0,64139.0,3985.0,4.9,14.4,66.0,"Barry County, Missouri",29,009,Barry County, Missouri
183.0,4.2,58510.0,75435.0,6695.0,8.3,8.5,248.0,"Boone County, Missouri",29,019,Boone County, Missouri
60.0,3.6,23438.0,75636.0,3181.0,7.8,7.4,73.0,"Cole County, Missouri",29,051,Cole County, Missouri
12.0,9.7,6388.0,54332.0,2500.0,6.4,12.7,116.0,"Crawford County, Missouri",29,055,Crawford County, Missouri
0.0,6.4,2643.0,51670.0,1247.0,10.3,19.0,31.0,"Iron County, Missouri",29,093,Iron County, Missouri
48.0,1.9,4290.0,59092.0,924.0,1.8,13.1,9.0,"Livingston County, Missouri",29,117,Livingston County, Missouri
11.0,4.3,4115.0,67975.0,755.0,7.7,7.8,56.0,"Moniteau County, Missouri",29,135,Moniteau County, Missouri
0.0,7.9,4342.0,50700.0,1441.0,12.2,20.4,0.0,"Pemiscot County, Missouri",29,155,Pemiscot County, Missouri
116.0,6.0,11964.0,60159.0,2246.0,4.4,11.3,59.0,"Pettis County, Missouri",29,159,Pettis County, Missouri
0.0,6.1,1807.0,43278.0,1118.0,6.0,19.9,0.0,"Shannon County, Missouri",29,203,Shannon County, Missouri
21.0,5.4,6167.0,57461.0,2155.0,4.4,11.6,8.0,"Randolph County, Missouri",29,175,Randolph County, Missouri
11.0,6.8,8461.0,52761.0,2086.0,7.7,20.5,29.0,"Dunklin County, Missouri",29,069,Dunklin County, Missouri
40.0,4.4,30272.0,75479.0,4193.0,5.5,7.6,375.0,"Franklin County, Missouri",29,071,Franklin County, Missouri
0.0,4.4,2572.0,64775.0,1120.0,4.3,9.7,47.0,"Howard County, Missouri",29,089,Howard County, Missouri
419.0,4.4,224637.0,74788.0,36556.0,5.6,10.7,1008.0,"Jackson County, Missouri",29,095,Jackson County, Missouri
23.0,4.9,7377.0,64090.0,2835.0,3.2,12.1,87.0,"Miller County, Missouri",29,131,Miller County, Missouri
0.0,2.5,1188.0,56944.0,1248.0,10.8,13.5,48.0,"Putnam County, Missouri",29,171,Putnam County, Missouri
6.0,4.8,16221.0,58053.0,8561.0,6.5,10.0,79.0,"Taney County, Missouri",29,213,Taney County, Missouri
67.0,4.6,25212.0,66099.0,5249.0,10.4,12.4,71.0,"Buchanan County, Missouri",29,021,Buchanan County, Missouri
7.0,3.2,2594.0,59737.0,1045.0,5.4,10.1,3.0,"Caldwell County, Missouri",29,025,Caldwell County, Missouri
0.0,1.9,1526.0,65971.0,612.0,8.5,3.1,13.0,"Craig County, Virginia",51,045,Craig County, Virginia
14.0,4.5,4120.0,56946.0,945.0,6.4,15.9,26.0,"Radford city, Virginia",51,750,Radford city, Virginia
41.0,3.2,8308.0,78498.0,1429.0,6.8,10.6,0.0,"Winchester city, Virginia",51,840,Winchester city, Virginia
178.0,3.9,9271.0,63100.0,7835.0,2.3,11.9,144.0,"Accomack County, Virginia",51,001,Accomack County, Virginia
12.0,2.3,4551.0,62691.0,1555.0,8.0,5.7,62.0,"Floyd County, Virginia",51,063,Floyd County, Virginia
1.0,4.9,4859.0,63802.0,1447.0,11.0,5.8,50.0,"Giles County, Virginia",51,071,Giles County, Virginia
2.0,5.5,4278.0,50190.0,2741.0,6.5,15.4,37.0,"Grayson County, Virginia",51,077,Grayson County, Virginia
0.0,4.1,3819.0,67917.0,1329.0,2.4,13.2,31.0,"Nottoway County, Virginia",51,135,Nottoway County, Virginia
0.0,4.3,2295.0,101971.0,1066.0,7.7,3.2,228.0,"Rappahannock County, Virginia",51,157,Rappahannock County, Virginia
22.0,3.0,2026.0,83035.0,463.0,6.7,9.7,43.0,"Charles City County, Virginia",51,036,Charles City County, Virginia
49.0,5.1,13763.0,93110.0,1658.0,4.4,4.1,47.0,"Culpeper County, Virginia",51,047,Culpeper County, Virginia
21.0,6.4,7633.0,75608.0,1357.0,8.8,8.1,42.0,"Dinwiddie County, Virginia",51,053,Dinwiddie County, Virginia
88.0,4.9,6343.0,82593.0,743.0,0.7,4.7,23.0,"Greene County, Virginia",51,079,Greene County, Virginia
81.0,2.7,31025.0,108752.0,2370.0,4.1,3.6,364.0,"Hanover County, Virginia",51,085,Hanover County, Virginia
11.0,4.5,2908.0,53065.0,1702.0,0.0,10.1,10.0,"Lunenburg County, Virginia",51,111,Lunenburg County, Virginia
0.0,5.7,10398.0,82025.0,1463.0,1.1,5.1,192.0,"Orange County, Virginia",51,137,Orange County, Virginia
0.0,23.4,1427.0,46692.0,299.0,6.1,22.2,9.0,"Emporia city, Virginia",51,595,Emporia city, Virginia
0.0,5.6,8377.0,64960.0,2392.0,8.1,11.1,0.0,"Wythe County, Virginia",51,197,Wythe County, Virginia
7463.0,4.7,70258.0,97038.0,5953.0,6.5,6.6,290.0,"Chesapeake city, Virginia",51,550,Chesapeake city, Virginia
76.0,4.9,14101.0,65667.0,1538.0,4.0,11.2,20.0,"Harrisonburg city, Virginia",51,660,Harrisonburg city, Virginia
315.0,2.6,32407.0,113758.0,4024.0,5.0,4.7,1655.0,"Albemarle County, Virginia",51,003,Albemarle County, Virginia
8.0,3.6,23078.0,82748.0,5426.0,6.5,5.8,375.0,"Bedford County, Virginia",51,019,Bedford County, Virginia
0.0,7.0,4224.0,56906.0,1618.0,2.5,11.1,9.0,"Buckingham County, Virginia",51,029,Buckingham County, Virginia
10.0,9.4,8952.0,52791.0,3033.0,9.9,16.3,27.0,"Wise County, Virginia",51,195,Wise County, Virginia
0.0,3.1,1739.0,57657.0,613.0,21.1,12.9,0.0,"Covington city, Virginia",51,580,Covington city, Virginia
3516.0,7.8,27876.0,63882.0,4537.0,6.8,12.8,72.0,"Portsmouth city, Virginia",51,740,Portsmouth city, Virginia
22935.0,4.6,143072.0,96936.0,13996.0,4.3,5.0,2474.0,"Virginia Beach city, Virginia",51,810,Virginia Beach city, Virginia
43.0,4.4,3973.0,62034.0,1427.0,8.4,16.6,5.0,"Alleghany County, Virginia",51,005,Alleghany County, Virginia
0.0,7.3,1849.0,53117.0,664.0,15.2,20.3,0.0,"Galax city, Virginia",51,640,Galax city, Virginia
145.0,6.2,5290.0,75030.0,3028.0,9.2,10.9,75.0,"Westmoreland County, Virginia",51,193,Westmoreland County, Virginia
0.0,4.6,3533.0,80208.0,3693.0,2.6,12.5,63.0,"Northumberland County, Virginia",51,133,Northumberland County, Virginia
28.0,5.8,10178.0,65261.0,2771.0,6.9,9.8,96.0,"Pulaski County, Virginia",51,155,Pulaski County, Virginia
