mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
432.0,4.6,100386.0,85341.0,12117.0,7.9,11.1,612.0,"Lubbock County, Texas",48,303,Lubbock County, Texas
7.0,3.6,1562.0,81171.0,482.0,9.8,16.9,11.0,"Lynn County, Texas",48,305,Lynn County, Texas
0.0,8.7,2337.0,68736.0,1047.0,9.0,11.6,61.0,"McCulloch County, Texas",48,307,McCulloch County, Texas
162.0,4.4,75403.0,82845.0,11137.0,4.7,12.1,566.0,"McLennan County, Texas",48,309,McLennan County, Texas
0.0,2.4,142.0,80275.0,167.0,0.0,20.0,0.0,"McMullen County, Texas",48,311,McMullen County, Texas
0.0,6.3,2907.0,76169.0,1003.0,14.5,10.8,30.0,"Madison County, Texas",48,313,Madison County, Texas
0.0,10.7,2313.0,63070.0,1588.0,8.8,8.3,17.0,"Marion County, Texas",48,315,Marion County, Texas
0.0,10.2,1483.0,97852.0,261.0,8.5,8.6,11.0,"Martin County, Texas",48,317,Martin County, Texas
0.0,2.8,1093.0,93741.0,855.0,4.7,1.8,95.0,"Mason County, Texas",48,319,Mason County, Texas
81.0,6.7,10506.0,73260.0,4601.0,13.8,18.7,53.0,"Matagorda County, Texas",48,321,Matagorda County, Texas
20.0,7.1,13974.0,65116.0,2162.0,5.5,20.9,26.0,"Maverick County, Texas",48,323,Maverick County, Texas
110.0,2.4,12600.0,91847.0,2300.0,4.1,7.5,166.0,"Medina County, Texas",48,325,Medina County, Texas
0.0,14.3,546.0,63484.0,559.0,3.9,13.6,36.0,"Menard County, Texas",48,327,Menard County, Texas
382.0,3.4,56995.0,122370.0,4938.0,7.5,8.3,952.0,"Midland County, Texas",48,329,Midland County, Texas
10.0,5.8,7313.0,80180.0,1797.0,2.7,11.0,88.0,"Milam County, Texas",48,331,Milam County, Texas
0.0,2.3,1209.0,86246.0,820.0,6.8,4.9,82.0,"Mills County, Texas",48,333,Mills County, Texas
0.0,1.4,1846.0,80812.0,1295.0,12.1,5.8,33.0,"Mitchell County, Texas",48,335,Mitchell County, Texas
6.0,5.1,5680.0,78500.0,2374.0,11.6,8.7,101.0,"Montague County, Texas",48,337,Montague County, Texas
635.0,4.3,186613.0,133619.0,18182.0,7.8,6.8,5445.0,"Montgomery County, Texas",48,339,Montgomery County, Texas
0.0,2.5,5851.0,77084.0,1195.0,17.2,13.7,32.0,"Moore County, Texas",48,341,Moore County, Texas
0.0,5.9,3382.0,62261.0,936.0,7.4,11.2,50.0,"Morris County, Texas",48,343,Morris County, Texas
0.0,3.0,344.0,71800.0,258.0,0.0,9.5,0.0,"Motley County, Texas",48,345,Motley County, Texas
0.0,6.6,19494.0,72697.0,4010.0,6.8,16.1,164.0,"Nacogdoches County, Texas",48,347,Nacogdoches County, Texas
50.0,5.6,13577.0,76660.0,3371.0,2.2,12.4,92.0,"Navarro County, Texas",48,349,Navarro County, Texas
2.0,10.6,2974.0,58462.0,1670.0,5.3,16.2,5.0,"Newton County, Texas",48,351,Newton County, Texas
0.0,6.6,4210.0,75043.0,1448.0,10.2,10.7,0.0,"Nolan County, Texas",48,353,Nolan County, Texas
2138.0,5.7,102772.0,85253.0,21714.0,8.9,13.3,770.0,"Nueces County, Texas",48,355,Nueces County, Texas
0.0,1.5,3224.0,80514.0,643.0,9.0,8.5,19.0,"Ochiltree County, Texas",48,357,Ochiltree County, Texas
0.0,1.5,529.0,89702.0,160.0,5.8,15.7,0.0,"Oldham County, Texas",48,359,Oldham County, Texas
32.0,5.8,24187.0,93395.0,6148.0,14.4,9.1,134.0,"Orange County, Texas",48,361,Orange County, Texas
0.0,7.3,7847.0,84036.0,4498.0,3.2,11.6,164.0,"Palo Pinto County, Texas",48,363,Palo Pinto County, Texas
28.0,2.9,5327.0,84446.0,2722.0,0.0,9.2,35.0,"Panola County, Texas",48,365,Panola County, Texas
284.0,3.9,42798.0,120085.0,4855.0,5.5,6.0,1077.0,"Parker County, Texas",48,367,Parker County, Texas
14.0,2.1,2584.0,83695.0,552.0,17.7,6.9,14.0,"Parmer County, Texas",48,369,Parmer County, Texas
27.0,1.2,4204.0,85884.0,748.0,7.3,16.5,38.0,"Pecos County, Texas",48,371,Pecos County, Texas
2.0,9.3,12307.0,74127.0,7003.0,7.5,14.0,57.0,"Polk County, Texas",48,373,Polk County, Texas
172.0,3.7,32939.0,70497.0,6128.0,11.0,16.6,129.0,"Potter County, Texas",48,375,Potter County, Texas
0.0,12.3,1412.0,59503.0,1121.0,11.6,35.6,92.0,"Presidio County, Texas",48,377,Presidio County, Texas
0.0,2.3,3053.0,91470.0,1101.0,2.6,6.4,17.0,"Rains County, Texas",48,379,Rains County, Texas
85.0,2.8,44681.0,99601.0,5541.0,10.2,6.8,447.0,"Randall County, Texas",48,381,Randall County, Texas
0.0,8.7,1002.0,83863.0,235.0,0.0,5.2,29.0,"Reagan County, Texas",48,383,Reagan County, Texas
0.0,1.6,502.0,72231.0,825.0,11.3,11.0,18.0,"Real County, Texas",48,385,Real County, Texas
0.0,3.8,2900.0,58759.0,1533.0,3.0,16.2,41.0,"Red River County, Texas",48,387,Red River County, Texas
0.0,7.0,3272.0,74058.0,947.0,6.5,16.8,14.0,"Reeves County, Texas",48,389,Reeves County, Texas
0.0,5.6,1483.0,67596.0,1076.0,0.0,15.3,9.0,"Refugio County, Texas",48,391,Refugio County, Texas
0.0,0.5,278.0,77618.0,77.0,0.0,7.5,2.0,"Roberts County, Texas",48,393,Roberts County, Texas
0.0,8.7,4285.0,79074.0,2185.0,7.7,10.0,38.0,"Robertson County, Texas",48,395,Robertson County, Texas
64.0,3.9,32832.0,154691.0,1400.0,4.3,3.5,836.0,"Rockwall County, Texas",48,397,Rockwall County, Texas
9.0,3.0,2927.0,75022.0,1228.0,0.9,11.1,3.0,"Runnels County, Texas",48,399,Runnels County, Texas
0.0,5.5,13067.0,84856.0,3396.0,9.1,9.6,127.0,"Rusk County, Texas",48,401,Rusk County, Texas
0.0,8.4,2393.0,73675.0,3163.0,7.6,14.3,2.0,"Sabine County, Texas",48,403,Sabine County, Texas
0.0,10.3,1986.0,59266.0,1740.0,5.4,17.2,30.0,"San Augustine County, Texas",48,405,San Augustine County, Texas
49.0,7.1,7196.0,76309.0,3977.0,3.9,13.7,294.0,"San Jacinto County, Texas",48,407,San Jacinto County, Texas
172.0,4.4,18125.0,85477.0,5631.0,6.1,13.1,86.0,"San Patricio County, Texas",48,409,San Patricio County, Texas
0.0,3.8,1365.0,71975.0,841.0,8.2,9.2,165.0,"San Saba County, Texas",48,411,San Saba County, Texas
30.0,6.9,647.0,70578.0,397.0,0.0,14.4,34.0,"Schleicher County, Texas",48,413,Schleicher County, Texas
0.0,2.2,4530.0,82991.0,1215.0,10.0,8.5,12.0,"Scurry County, Texas",48,415,Scurry County, Texas
0.0,7.2,974.0,76415.0,259.0,2.0,6.5,9.0,"Shackelford County, Texas",48,417,Shackelford County, Texas
0.0,4.0,6472.0,69370.0,2512.0,3.5,18.7,62.0,"Shelby County, Texas",48,419,Shelby County, Texas
0.0,1.5,651.0,116652.0,312.0,3.9,6.5,0.0,"Sherman County, Texas",48,421,Sherman County, Texas
199.0,4.7,62601.0,92062.0,16275.0,15.4,8.6,908.0,"Smith County, Texas",48,423,Smith County, Texas
0.0,3.9,2505.0,97659.0,588.0,5.2,4.1,137.0,"Somervell County, Texas",48,425,Somervell County, Texas
0.0,11.5,14224.0,53913.0,4194.0,7.3,30.1,33.0,"Starr County, Texas",48,427,Starr County, Texas
0.0,8.6,2501.0,68486.0,1272.0,15.3,11.7,26.0,"Stephens County, Texas",48,429,Stephens County, Texas
0.0,0.0,337.0,98668.0,129.0,9.8,0.9,4.0,"Sterling County, Texas",48,431,Sterling County, Texas
0.0,1.8,347.0,75657.0,256.0,0.0,2.5,0.0,"Stonewall County, Texas",48,433,Stonewall County, Texas
0.0,4.7,905.0,69544.0,573.0,13.6,17.8,0.0,"Sutton County, Texas",48,435,Sutton County, Texas
0.0,5.2,1632.0,55431.0,641.0,13.7,24.7,18.0,"Swisher County, Texas",48,437,Swisher County, Texas
2873.0,4.9,641039.0,107434.0,57217.0,7.7,8.2,11218.0,"Tarrant County, Texas",48,439,Tarrant County, Texas
4934.0,2.4,43621.0,82300.0,7092.0,3.6,10.1,253.0,"Taylor County, Texas",48,441,Taylor County, Texas
0.0,0.0,216.0,66441.0,223.0,49.3,0.0,0.0,"Terrell County, Texas",48,443,Terrell County, Texas
0.0,4.8,3226.0,67747.0,619.0,5.8,19.2,0.0,"Terry County, Texas",48,445,Terry County, Texas
0.0,2.5,480.0,66570.0,289.0,0.0,8.0,6.0,"Throckmorton County, Texas",48,447,Throckmorton County, Texas
0.0,4.0,8277.0,72023.0,1257.0,8.0,13.6,75.0,"Titus County, Texas",48,449,Titus County, Texas
2886.0,3.2,36007.0,86111.0,6038.0,8.8,8.1,360.0,"Tom Green County, Texas",48,451,Tom Green County, Texas
875.0,4.2,473161.0,130157.0,33516.0,4.2,7.5,29034.0,"Travis County, Texas",48,453,Travis County, Texas
0.0,7.0,3765.0,71207.0,2310.0,6.2,11.3,21.0,"Trinity County, Texas",48,455,Trinity County, Texas
1.0,12.6,4153.0,80667.0,2705.0,6.6,12.1,60.0,"Tyler County, Texas",48,457,Tyler County, Texas
0.0,4.3,10794.0,80248.0,2414.0,5.5,11.2,76.0,"Upshur County, Texas",48,459,Upshur County, Texas
0.0,4.7,1090.0,69047.0,313.0,9.0,16.0,5.0,"Upton County, Texas",48,461,Upton County, Texas
0.0,3.2,6355.0,72307.0,1688.0,5.3,22.7,101.0,"Uvalde County, Texas",48,463,Uvalde County, Texas
1732.0,3.4,13025.0,71313.0,1908.0,3.7,13.0,131.0,"Val Verde County, Texas",48,465,Val Verde County, Texas
19.0,3.1,15661.0,85932.0,3158.0,5.4,10.0,411.0,"Van Zandt County, Texas",48,467,Van Zandt County, Texas
169.0,5.2,26807.0,83950.0,4709.0,11.6,12.0,114.0,"Victoria County, Texas",48,469,Victoria County, Texas
42.0,7.0,18409.0,65076.0,4209.0,4.6,11.0,74.0,"Walker County, Texas",48,471,Walker County, Texas
40.0,6.1,14620.0,102547.0,1757.0,6.1,7.6,476.0,"Waller County, Texas",48,473,Waller County, Texas
0.0,5.5,3424.0,89224.0,860.0,16.6,11.1,6.0,"Ward County, Texas",48,475,Ward County, Texas
27.0,2.7,10524.0,96797.0,2601.0,3.4,7.8,753.0,"Washington County, Texas",48,477,Washington County, Texas
112.0,5.9,65995.0,78814.0,7499.0,7.9,19.1,239.0,"Webb County, Texas",48,479,Webb County, Texas
0.0,5.7,11476.0,78675.0,2268.0,5.7,8.8,113.0,"Wharton County, Texas",48,481,Wharton County, Texas
0.0,6.6,1507.0,75121.0,704.0,13.1,17.4,10.0,"Wheeler County, Texas",48,483,Wheeler County, Texas
5553.0,4.2,37659.0,78508.0,6998.0,11.7,10.8,103.0,"Wichita County, Texas",48,485,Wichita County, Texas
0.0,9.3,3367.0,62488.0,1235.0,9.3,14.9,23.0,"Wilbarger County, Texas",48,487,Wilbarger County, Texas
0.0,8.7,3952.0,59226.0,1406.0,8.5,23.4,31.0,"Willacy County, Texas",48,489,Willacy County, Texas
1199.0,4.4,195627.0,126077.0,10176.0,4.7,4.6,2953.0,"Williamson County, Texas",48,491,Williamson County, Texas
160.0,3.4,13604.0,116008.0,1672.0,10.9,6.4,93.0,"Wilson County, Texas",48,493,Wilson County, Texas
0.0,2.3,2246.0,91621.0,525.0,3.8,9.0,0.0,"Winkler County, Texas",48,495,Winkler County, Texas
0.0,4.3,19639.0,104830.0,2707.0,5.8,6.5,380.0,"Wise County, Texas",48,497,Wise County, Texas
0.0,5.3,10657.0,83609.0,4299.0,6.3,9.6,114.0,"Wood County, Texas",48,499,Wood County, Texas
0.0,3.9,2339.0,98866.0,355.0,0.4,8.8,0.0,"Yoakum County, Texas",48,501,Yoakum County, Texas
0.0,2.6,5728.0,83470.0,989.0,2.5,11.0,47.0,"Young County, Texas",48,503,Young County, Texas
0.0,8.1,3186.0,56419.0,1603.0,1.6,31.5,26.0,"Zapata County, Texas",48,505,Zapata County, Texas
19.0,5.8,2690.0,60004.0,529.0,4.8,21.0,0.0,"Zavala County, Texas",48,507,Zavala County, Texas
4.0,3.6,1758.0,86270.0,614.0,7.1,4.8,34.0,"Beaver County, Utah",49,001,Beaver County, Utah
68.0,2.6,14835.0,91694.0,1231.0,5.8,6.0,245.0,"Box Elder County, Utah",49,003,Box Elder County, Utah
48.0,2.4,36023.0,92460.0,2542.0,4.5,8.6,774.0,"Cache County, Utah",49,005,Cache County, Utah
55.0,6.7,5624.0,66194.0,1625.0,7.2,12.4,21.0,"Carbon County, Utah",49,007,Carbon County, Utah
12.0,3.5,178.0,73434.0,912.0,17.4,2.2,2.0,"Daggett County, Utah",49,009,Daggett County, Utah
2778.0,2.5,96415.0,123102.0,3984.0,4.0,4.9,2732.0,"Davis County, Utah",49,011,Davis County, Utah
0.0,4.3,5122.0,86012.0,2412.0,5.7,11.2,95.0,"Duchesne County, Utah",49,013,Duchesne County, Utah
27.0,3.6,2570.0,78765.0,653.0,5.5,6.7,12.0,"Emery County, Utah",49,015,Emery County, Utah
0.0,4.4,1402.0,72278.0,1612.0,7.9,10.6,6.0,"Garfield County, Utah",49,017,Garfield County, Utah
0.0,1.2,3460.0,80818.0,913.0,12.0,9.2,136.0,"Grand County, Utah",49,019,Grand County, Utah
55.0,3.3,14758.0,80860.0,3432.0,9.2,7.8,140.0,"Iron County, Utah",49,021,Iron County, Utah
10.0,1.9,2910.0,99208.0,265.0,6.2,6.6,64.0,"Juab County, Utah",49,023,Juab County, Utah
20.0,3.5,2176.0,89463.0,2884.0,3.2,7.0,65.0,"Kane County, Utah",49,025,Kane County, Utah
1.0,4.4,3032.0,82688.0,765.0,0.0,10.4,10.0,"Millard County, Utah",49,027,Millard County, Utah
0.0,1.7,2964.0,145747.0,244.0,9.7,1.6,210.0,"Morgan County, Utah",49,029,Morgan County, Utah
0.0,9.1,285.0,49356.0,324.0,10.5,14.8,12.0,"Piute County, Utah",49,031,Piute County, Utah
0.0,2.6,597.0,81732.0,2326.0,22.0,6.1,6.0,"Rich County, Utah",49,033,Rich County, Utah
819.0,3.6,348493.0,115832.0,23032.0,5.9,5.1,14623.0,"Salt Lake County, Utah",49,035,Salt Lake County, Utah
4.0,12.1,3071.0,75391.0,1095.0,4.3,14.6,70.0,"San Juan County, Utah",49,037,San Juan County, Utah
46.0,4.6,6738.0,81805.0,1703.0,4.8,8.4,107.0,"Sanpete County, Utah",49,039,Sanpete County, Utah
12.0,4.9,5576.0,81543.0,1200.0,4.1,9.3,23.0,"Sevier County, Utah",49,041,Sevier County, Utah
19.0,2.3,11508.0,194835.0,12304.0,39.4,3.1,4760.0,"Summit County, Utah",49,043,Summit County, Utah
166.0,3.9,19093.0,112291.0,1241.0,7.3,2.8,301.0,"Tooele County, Utah",49,045,Tooele County, Utah
0.0,6.3,8783.0,84449.0,2142.0,13.9,8.3,146.0,"Uintah County, Utah",49,047,Uintah County, Utah
666.0,3.4,167350.0,116214.0,8171.0,2.7,5.9,5646.0,"Utah County, Utah",49,049,Utah County, Utah
52.0,2.4,9813.0,152417.0,3339.0,6.9,3.5,1483.0,"Wasatch County, Utah",49,051,Wasatch County, Utah
69.0,3.1,44834.0,99534.0,11607.0,5.8,5.7,2354.0,"Washington County, Utah",49,053,Washington County, Utah
0.0,0.6,829.0,78610.0,639.0,2.1,5.0,66.0,"Wayne County, Utah",49,055,Wayne County, Utah
1210.0,3.1,74292.0,99422.0,6624.0,4.3,5.0,1219.0,"Weber County, Utah",49,057,Weber County, Utah
37.0,4.1,11275.0,103237.0,3039.0,4.9,4.3,206.0,"Addison County, Vermont",50,001,Addison County, Vermont
122.0,4.2,10155.0,94727.0,6291.0,8.2,6.3,277.0,"Bennington County, Vermont",50,003,Bennington County, Vermont
0.0,2.6,9567.0,84309.0,3218.0,4.2,7.8,101.0,"Caledonia County, Vermont",50,005,Caledonia County, Vermont
448.0,3.9,56495.0,114146.0,3891.0,1.6,4.8,994.0,"Chittenden County, Vermont",50,007,Chittenden County, Vermont
2.0,5.4,1779.0,71462.0,2238.0,6.8,9.0,7.0,"Essex County, Vermont",50,009,Essex County, Vermont
236.0,3.3,14538.0,88809.0,3481.0,7.3,7.2,76.0,"Franklin County, Vermont",50,011,Franklin County, Vermont
8.0,3.5,2261.0,113302.0,2237.0,2.2,5.7,171.0,"Grand Isle County, Vermont",50,013,Grand Isle County, Vermont
19.0,3.9,8978.0,98575.0,2770.0,4.6,4.0,401.0,"Lamoille County, Vermont",50,015,Lamoille County, Vermont
16.0,3.1,10062.0,89027.0,2308.0,2.8,5.8,127.0,"Orange County, Vermont",50,017,Orange County, Vermont
25.0,6.1,8337.0,79444.0,4971.0,2.3,6.8,138.0,"Orleans County, Vermont",50,019,Orleans County, Vermont
15.0,4.3,17562.0,83665.0,8572.0,3.1,7.3,157.0,"Rutland County, Vermont",50,021,Rutland County, Vermont
127.0,3.0,18994.0,98630.0,5531.0,3.6,6.4,241.0,"Washington County, Vermont",50,023,Washington County, Vermont
0.0,4.4,14513.0,90021.0,10596.0,3.1,7.0,233.0,"Windham County, Vermont",50,025,Windham County, Vermont
51.0,3.7,18226.0,98098.0,10137.0,8.3,4.3,459.0,"Windsor County, Vermont",50,027,Windsor County, Vermont
236.0,3.7,9441.0,73075.0,7517.0,0.9,10.7,162.0,"Accomack County, Virginia",51,001,Accomack County, Virginia
278.0,3.1,33138.0,137904.0,3465.0,2.6,3.6,2691.0,"Albemarle County, Virginia",51,003,Albemarle County, Virginia
21.0,3.7,3769.0,68475.0,1629.0,8.8,10.4,5.0,"Alleghany County, Virginia",51,005,Alleghany County, Virginia
0.0,4.1,3837.0,83253.0,468.0,0.0,6.6,0.0,"Amelia County, Virginia",51,007,Amelia County, Virginia
0.0,4.5,9193.0,84089.0,1629.0,1.5,7.2,28.0,"Amherst County, Virginia",51,009,Amherst County, Virginia
0.0,3.5,4807.0,74825.0,803.0,0.0,9.6,31.0,"Appomattox County, Virginia",51,011,Appomattox County, Virginia
3665.0,2.8,96904.0,180199.0,8360.0,4.4,4.4,16131.0,"Arlington County, Virginia",51,013,Arlington County, Virginia
144.0,3.0,22395.0,89194.0,2619.0,4.3,5.3,201.0,"Augusta County, Virginia",51,015,Augusta County, Virginia
17.0,2.0,1169.0,74381.0,1441.0,0.0,12.5,31.0,"Bath County, Virginia",51,017,Bath County, Virginia
55.0,2.9,23391.0,98237.0,4792.0,6.2,5.9,660.0,"Bedford County, Virginia",51,019,Bedford County, Virginia
0.0,3.3,1501.0,74177.0,965.0,6.2,5.5,0.0,"Bland County, Virginia",51,021,Bland County, Virginia
24.0,3.1,9110.0,99520.0,2016.0,10.8,4.5,126.0,"Botetourt County, Virginia",51,023,Botetourt County, Virginia
0.0,5.2,4357.0,67794.0,1775.0,1.0,13.9,18.0,"Brunswick County, Virginia",51,025,Brunswick County, Virginia
0.0,6.0,3831.0,55860.0,2908.0,7.0,19.1,69.0,"Buchanan County, Virginia",51,027,Buchanan County, Virginia
0.0,5.0,4060.0,73274.0,1286.0,0.0,10.7,77.0,"Buckingham County, Virginia",51,029,Buckingham County, Virginia
9.0,4.9,16153.0,76036.0,2876.0,4.0,7.0,33.0,"Campbell County, Virginia",51,031,Campbell County, Virginia
942.0,4.6,9156.0,100056.0,1124.0,11.3,7.1,82.0,"Caroline County, Virginia",51,033,Caroline County, Virginia
10.0,4.8,7556.0,63652.0,4492.0,3.6,12.2,37.0,"Carroll County, Virginia",51,035,Carroll County, Virginia
19.0,4.1,2094.0,85855.0,347.0,3.4,9.8,42.0,"Charles City County, Virginia",51,036,Charles City County, Virginia
0.0,3.6,2909.0,65796.0,1445.0,0.1,19.0,96.0,"Charlotte County, Virginia",51,037,Charlotte County, Virginia
1528.0,4.7,108619.0,120588.0,5440.0,4.8,4.5,1196.0,"Chesterfield County, Virginia",51,041,Chesterfield County, Virginia
65.0,3.5,4206.0,125848.0,781.0,0.7,2.6,295.0,"Clarke County, Virginia",51,043,Clarke County, Virginia
20.0,1.9,1286.0,83740.0,656.0,10.6,5.7,26.0,"Craig County, Virginia",51,045,Craig County, Virginia
64.0,3.9,14801.0,112583.0,1097.0,3.2,5.6,255.0,"Culpeper County, Virginia",51,047,Culpeper County, Virginia
0.0,3.2,3050.0,91502.0,603.0,0.0,4.8,130.0,"Cumberland County, Virginia",51,049,Cumberland County, Virginia
1.0,3.4,2873.0,56343.0,1824.0,9.5,18.4,50.0,"Dickenson County, Virginia",51,051,Dickenson County, Virginia
33.0,4.7,7730.0,92305.0,1405.0,5.0,8.5,19.0,"Dinwiddie County, Virginia",51,053,Dinwiddie County, Virginia
15.0,9.9,2726.0,67229.0,1510.0,8.0,10.2,4.0,"Essex County, Virginia",51,057,Essex County, Virginia
11978.0,4.1,354417.0,185205.0,16126.0,4.1,4.2,44485.0,"Fairfax County, Virginia",51,059,Fairfax County, Virginia
31.0,2.3,21676.0,151544.0,2207.0,0.8,3.7,1396.0,"Fauquier County, Virginia",51,061,Fauquier County, Virginia
12.0,2.6,4561.0,71387.0,1292.0,1.9,5.3,113.0,"Floyd County, Virginia",51,063,Floyd County, Virginia
51.0,3.0,7827.0,125295.0,988.0,5.4,4.2,52.0,"Fluvanna County, Virginia",51,065,Fluvanna County, Virginia
55.0,2.8,14564.0,89849.0,6283.0,4.7,10.4,524.0,"Franklin County, Virginia",51,067,Franklin County, Virginia
384.0,4.2,26335.0,114214.0,2429.0,4.7,4.1,236.0,"Frederick County, Virginia",51,069,Frederick County, Virginia
4.0,2.2,4706.0,73546.0,1457.0,16.2,5.6,32.0,"Giles County, Virginia",51,071,Giles County, Virginia
442.0,3.4,11520.0,100712.0,2207.0,7.2,4.8,277.0,"Gloucester County, Virginia",51,073,Gloucester County, Virginia
19.0,2.4,7190.0,159778.0,835.0,1.3,1.8,631.0,"Goochland County, Virginia",51,075,Goochland County, Virginia
0.0,4.3,3895.0,62651.0,2800.0,1.9,12.8,22.0,"Grayson County, Virginia",51,077,Grayson County, Virginia
29.0,3.8,6325.0,105126.0,893.0,1.7,8.8,101.0,"Greene County, Virginia",51,079,Greene County, Virginia
0.0,6.3,2227.0,74132.0,791.0,0.0,7.0,7.0,"Greensville County, Virginia",51,081,Greensville County, Virginia
70.0,3.7,8631.0,63524.0,3865.0,1.0,10.6,10.0,"Halifax County, Virginia",51,083,Halifax County, Virginia
119.0,2.9,32727.0,129282.0,1948.0,3.4,3.4,410.0,"Hanover County, Virginia",51,085,Hanover County, Virginia
398.0,3.9,108635.0,115885.0,7255.0,4.8,5.9,1711.0,"Henrico County, Virginia",51,087,Henrico County, Virginia
134.0,5.2,12393.0,58729.0,5064.0,7.7,11.7,42.0,"Henry County, Virginia",51,089,Henry County, Virginia
0.0,14.7,593.0,71672.0,800.0,10.1,3.7,26.0,"Highland County, Virginia",51,091,Highland County, Virginia
493.0,5.5,11683.0,112926.0,1355.0,5.1,7.9,143.0,"Isle of Wight County, Virginia",51,093,Isle of Wight County, Virginia
1126.0,3.7,21239.0,124982.0,3414.0,10.8,3.8,988.0,"James City County, Virginia",51,095,James City County, Virginia
0.0,5.7,2164.0,89188.0,638.0,3.5,11.0,40.0,"King and Queen County, Virginia",51,097,King and Queen County, Virginia
433.0,2.6,8254.0,119720.0,654.0,6.3,4.5,186.0,"King George County, Virginia",51,099,King George County, Virginia
0.0,4.0,5275.0,91000.0,577.0,0.1,6.2,41.0,"King William County, Virginia",51,101,King William County, Virginia
33.0,9.3,3036.0,93271.0,2214.0,9.2,9.8,235.0,"Lancaster County, Virginia",51,103,Lancaster County, Virginia
0.0,8.1,4946.0,58254.0,2582.0,12.2,19.5,25.0,"Lee County, Virginia",51,105,Lee County, Virginia
1385.0,3.2,124544.0,201590.0,3721.0,3.8,2.8,12120.0,"Loudoun County, Virginia",51,107,Loudoun County, Virginia
18.0,6.4,11376.0,103128.0,3065.0,3.1,7.0,321.0,"Louisa County, Virginia",51,109,Louisa County, Virginia
0.0,4.0,3184.0,65633.0,1320.0,0.0,10.6,43.0,"Lunenburg County, Virginia",51,111,Lunenburg County, Virginia
17.0,3.7,3935.0,91898.0,740.0,0.0,5.8,144.0,"Madison County, Virginia",51,113,Madison County, Virginia
24.0,8.2,2299.0,106779.0,1736.0,0.0,3.3,162.0,"Mathews County, Virginia",51,115,Mathews County, Virginia
11.0,3.6,8379.0,70108.0,6026.0,3.1,13.6,44.0,"Mecklenburg County, Virginia",51,117,Mecklenburg County, Virginia
0.0,4.6,2949.0,87623.0,2413.0,8.5,7.2,70.0,"Middlesex County, Virginia",51,119,Middlesex County, Virginia
179.0,3.3,27509.0,85496.0,5598.0,3.4,8.3,211.0,"Montgomery County, Virginia",51,121,Montgomery County, Virginia
0.0,3.2,4182.0,98854.0,3787.0,7.9,9.1,201.0,"Nelson County, Virginia",51,125,Nelson County, Virginia
128.0,3.1,7115.0,131067.0,513.0,8.2,3.4,200.0,"New Kent County, Virginia",51,127,New Kent County, Virginia
43.0,4.8,3403.0,83258.0,2068.0,0.2,10.4,126.0,"Northampton County, Virginia",51,131,Northampton County, Virginia
0.0,4.9,2978.0,98655.0,3815.0,18.6,8.6,181.0,"Northumberland County, Virginia",51,133,Northumberland County, Virginia
9.0,6.4,3731.0,78347.0,1243.0,0.8,12.4,25.0,"Nottoway County, Virginia",51,135,Nottoway County, Virginia
57.0,4.4,11254.0,108040.0,1391.0,0.0,10.0,352.0,"Orange County, Virginia",51,137,Orange County, Virginia
22.0,4.6,6466.0,70963.0,2433.0,4.2,5.9,91.0,"Page County, Virginia",51,139,Page County, Virginia
0.0,2.3,5073.0,73580.0,2228.0,5.5,8.2,118.0,"Patrick County, Virginia",51,141,Patrick County, Virginia
18.0,5.4,16696.0,67427.0,5039.0,5.4,11.9,124.0,"Pittsylvania County, Virginia",51,143,Pittsylvania County, Virginia
0.0,2.6,8757.0,125037.0,542.0,0.0,3.4,201.0,"Powhatan County, Virginia",51,145,Powhatan County, Virginia
45.0,2.4,5369.0,73707.0,1737.0,2.6,8.7,15.0,"Prince Edward County, Virginia",51,147,Prince Edward County, Virginia
3585.0,7.5,10177.0,94603.0,536.0,4.3,6.2,97.0,"Prince George County, Virginia",51,149,Prince George County, Virginia
6196.0,4.7,134974.0,149608.0,6026.0,5.7,4.4,2956.0,"Prince William County, Virginia",51,153,Prince William County, Virginia
6.0,3.3,9829.0,79535.0,2576.0,5.2,7.1,131.0,"Pulaski County, Virginia",51,155,Pulaski County, Virginia
0.0,6.5,2223.0,138115.0,1027.0,0.0,4.4,449.0,"Rappahannock County, Virginia",51,157,Rappahannock County, Virginia
