mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
51.0,7.1,47815.0,37230.0,3019.0,9.4,14.4,85700.0,"Bryan County, Oklahoma",40,013,Bryan County, Oklahoma
4.0,9.3,45420.0,36413.0,2745.0,8.8,15.9,64100.0,"Caddo County, Oklahoma",40,015,Caddo County, Oklahoma
350.0,5.0,72437.0,60489.0,3931.0,9.7,6.0,131600.0,"Canadian County, Oklahoma",40,017,Canadian County, Oklahoma
21.0,4.6,51547.0,38385.0,3487.0,20.5,10.7,88500.0,"Carter County, Oklahoma",40,019,Carter County, Oklahoma
18.0,7.9,41343.0,32322.0,4603.0,9.5,19.3,97100.0,"Cherokee County, Oklahoma",40,021,Cherokee County, Oklahoma
0.0,10.8,41185.0,27549.0,1412.0,6.9,18.9,68300.0,"Choctaw County, Oklahoma",40,023,Choctaw County, Oklahoma
0.0,2.5,42282.0,34096.0,475.0,9.9,16.4,56400.0,"Cimarron County, Oklahoma",40,025,Cimarron County, Oklahoma
1745.0,5.4,66921.0,52688.0,8994.0,8.3,7.1,131800.0,"Cleveland County, Oklahoma",40,027,Cleveland County, Oklahoma
0.0,7.0,40402.0,31764.0,472.0,5.7,14.8,63100.0,"Coal County, Oklahoma",40,029,Coal County, Oklahoma
3218.0,7.3,64195.0,45121.0,18980.0,10.8,12.3,134300.0,"Pulaski County, Arkansas",05,119,Pulaski County, Arkansas
0.0,8.1,45507.0,30222.0,1301.0,3.9,15.5,68500.0,"Randolph County, Arkansas",05,121,Randolph County, Arkansas
58.0,14.2,38370.0,27019.0,1967.0,12.5,24.2,66100.0,"St. Francis County, Arkansas",05,123,St. Francis County, Arkansas
134.0,5.7,62574.0,51502.0,4187.0,5.0,7.2,130100.0,"Saline County, Arkansas",05,125,Saline County, Arkansas
17.0,9.0,44884.0,36417.0,830.0,12.7,19.8,69500.0,"Scott County, Arkansas",05,127,Scott County, Arkansas
0.0,4.9,35868.0,28811.0,1356.0,6.2,13.7,69500.0,"Searcy County, Arkansas",05,129,Searcy County, Arkansas
168.0,6.1,55861.0,39482.0,5266.0,7.8,14.1,108000.0,"Sebastian County, Arkansas",05,131,Sebastian County, Arkansas
21.0,7.9,43081.0,34383.0,994.0,8.3,16.4,73100.0,"Sevier County, Arkansas",05,133,Sevier County, Arkansas
0.0,8.0,38824.0,31135.0,2574.0,17.0,13.9,78000.0,"Sharp County, Arkansas",05,135,Sharp County, Arkansas
0.0,5.3,37650.0,30380.0,1591.0,14.0,16.6,89000.0,"Stone County, Arkansas",05,137,Stone County, Arkansas
37.0,8.7,49563.0,36464.0,3137.0,3.9,16.9,71200.0,"Union County, Arkansas",05,139,Union County, Arkansas
0.0,9.0,42456.0,31960.0,3126.0,6.5,15.5,79200.0,"Van Buren County, Arkansas",05,141,Van Buren County, Arkansas
171.0,6.3,57466.0,42303.0,9396.0,12.8,12.1,154900.0,"Washington County, Arkansas",05,143,Washington County, Arkansas
323.0,6.8,53250.0,39178.0,2581.0,3.9,11.7,92700.0,"White County, Arkansas",05,145,White County, Arkansas
28.0,9.2,40771.0,27186.0,626.0,7.5,19.5,55100.0,"Woodruff County, Arkansas",05,147,Woodruff County, Arkansas
48.0,7.2,43611.0,36606.0,1805.0,10.4,12.9,75300.0,"Yell County, Arkansas",05,149,Yell County, Arkansas
1767.0,8.5,91057.0,69384.0,45512.0,5.8,7.9,590900.0,"Alameda County, California",06,001,Alameda County, California
0.0,13.9,83791.0,63478.0,1384.0,48.1,4.6,453600.0,"Alpine County, California",06,003,Alpine County, California
9.0,11.4,68010.0,54758.0,3108.0,9.7,4.5,341400.0,"Amador County, California",06,005,Amador County, California
228.0,11.5,57825.0,43170.0,9674.0,4.3,11.4,265400.0,"Butte County, California",06,007,Butte County, California
20.0,7.6,68564.0,54971.0,8819.0,6.4,5.6,350800.0,"Calaveras County, California",06,009,Calaveras County, California
27.0,14.2,62138.0,48016.0,803.0,3.6,12.5,275400.0,"Colusa County, California",06,011,Colusa County, California
654.0,8.2,103224.0,78385.0,28695.0,6.5,6.5,548200.0,"Contra Costa County, California",06,013,Contra Costa County, California
0.0,10.1,50175.0,36118.0,1213.0,2.8,16.9,240900.0,"Del Norte County, California",06,015,Del Norte County, California
92.0,8.2,88872.0,70000.0,18348.0,9.4,5.2,445700.0,"El Dorado County, California",06,017,El Dorado County, California
856.0,11.4,62710.0,46430.0,26383.0,5.4,17.7,257000.0,"Fresno County, California",06,019,Fresno County, California
33.0,8.3,55814.0,43074.0,1021.0,2.6,13.8,244200.0,"Glenn County, California",06,021,Glenn County, California
224.0,8.6,56483.0,40089.0,6628.0,4.8,11.4,324700.0,"Humboldt County, California",06,023,Humboldt County, California
172.0,14.7,54947.0,38685.0,7572.0,6.6,19.6,192600.0,"Imperial County, California",06,025,Imperial County, California
0.0,6.8,60031.0,44808.0,1451.0,4.0,9.2,290000.0,"Inyo County, California",06,027,Inyo County, California
4115.0,11.4,63003.0,47089.0,30182.0,6.4,16.8,217100.0,"Kern County, California",06,029,Kern County, California
5708.0,12.0,60784.0,48684.0,2488.0,4.4,15.2,220400.0,"Kings County, California",06,031,Kings County, California
44.0,11.8,51867.0,39491.0,10135.0,9.2,13.4,265400.0,"Lake County, California",06,033,Lake County, California
51.0,9.2,63013.0,50317.0,2450.0,3.9,10.5,217300.0,"Lassen County, California",06,035,Lassen County, California
5376.0,8.7,79658.0,55476.0,207847.0,4.1,12.6,508800.0,"Los Angeles County, California",06,037,Los Angeles County, California
13.0,12.0,62094.0,46039.0,6597.0,4.7,14.6,276000.0,"Madera County, California",06,039,Madera County, California
200.0,5.6,128544.0,89268.0,7803.0,3.1,3.9,868000.0,"Marin County, California",06,041,Marin County, California
0.0,12.9,61362.0,49098.0,2352.0,4.5,10.1,278500.0,"Mariposa County, California",06,043,Mariposa County, California
43.0,9.0,56951.0,43759.0,5601.0,3.0,11.7,410600.0,"Mendocino County, California",06,045,Mendocino County, California
173.0,13.8,58913.0,43844.0,9503.0,7.3,18.0,241000.0,"Merced County, California",06,047,Merced County, California
0.0,11.4,47898.0,34588.0,1156.0,4.1,16.0,158600.0,"Modoc County, California",06,049,Modoc County, California
176.0,6.5,67544.0,55087.0,8519.0,12.9,7.0,481300.0,"Mono County, California",06,051,Mono County, California
6010.0,10.2,79575.0,59271.0,13870.0,4.6,10.6,566300.0,"Monterey County, California",06,053,Monterey County, California
154.0,7.4,92424.0,67389.0,5127.0,4.6,6.6,571500.0,"Napa County, California",06,055,Napa County, California
67.0,8.1,72571.0,57121.0,10592.0,6.9,6.1,444100.0,"Nevada County, California",06,057,Nevada County, California
2568.0,7.4,99719.0,74344.0,57751.0,4.9,7.1,607900.0,"Orange County, California",06,059,Orange County, California
545.0,6.9,92155.0,74447.0,20035.0,6.2,4.2,427600.0,"Placer County, California",06,061,Placer County, California
0.0,9.9,57751.0,44000.0,5293.0,8.0,8.4,289100.0,"Plumas County, California",06,063,Plumas County, California
4194.0,11.2,75076.0,57768.0,116210.0,7.5,10.1,325300.0,"Riverside County, California",06,065,Riverside County, California
1304.0,10.2,72390.0,56439.0,43486.0,7.1,10.2,324200.0,"Sacramento County, California",06,067,Sacramento County, California
51.0,10.3,81025.0,65771.0,1061.0,2.2,9.2,542300.0,"San Benito County, California",06,069,San Benito County, California
13694.0,11.1,70302.0,55845.0,95196.0,7.0,11.7,319000.0,"San Bernardino County, California",06,071,San Bernardino County, California
77935.0,7.8,83941.0,63069.0,93085.0,4.9,8.6,486000.0,"San Diego County, California",06,073,San Diego County, California
218.0,7.1,102267.0,71304.0,36604.0,5.4,7.2,785200.0,"San Francisco County, California",06,075,San Francisco County, California
247.0,12.3,70726.0,54341.0,18209.0,5.5,12.2,318600.0,"San Joaquin County, California",06,077,San Joaquin County, California
232.0,7.4,75904.0,57365.0,13889.0,4.1,5.9,513900.0,"San Luis Obispo County, California",06,079,San Luis Obispo County, California
190.0,6.5,118774.0,85648.0,14281.0,4.2,4.7,784800.0,"San Mateo County, California",06,081,San Mateo County, California
2051.0,7.5,84294.0,60078.0,10588.0,3.6,8.6,576500.0,"Santa Barbara County, California",06,083,Santa Barbara County, California
604.0,7.8,113161.0,86850.0,29578.0,3.4,6.1,701000.0,"Santa Clara County, California",06,085,Santa Clara County, California
62.0,8.3,88305.0,65253.0,10200.0,4.5,7.7,648700.0,"Santa Cruz County, California",06,087,Santa Cruz County, California
290.0,11.7,59107.0,43944.0,7682.0,7.8,12.7,267600.0,"Shasta County, California",06,089,Shasta County, California
0.0,9.4,58780.0,52950.0,821.0,7.7,6.4,323300.0,"Sierra County, California",06,091,Sierra County, California
18.0,12.1,49142.0,36981.0,3702.0,4.0,13.0,237400.0,"Siskiyou County, California",06,093,Siskiyou County, California
4271.0,9.3,82467.0,68409.0,12605.0,7.1,7.8,389800.0,"Solano County, California",06,095,Solano County, California
606.0,7.9,82330.0,63274.0,18635.0,5.1,6.3,524400.0,"Sonoma County, California",06,097,Sonoma County, California
276.0,12.5,66376.0,51094.0,13750.0,6.1,13.1,285200.0,"Stanislaus County, California",06,099,Stanislaus County, California
740.0,13.4,64910.0,50944.0,2251.0,5.6,11.3,262200.0,"Sutter County, California",06,101,Sutter County, California
92.0,11.3,52526.0,38137.0,3229.0,4.1,14.7,221400.0,"Tehama County, California",06,103,Tehama County, California
10.0,13.4,50465.0,38725.0,2719.0,7.3,8.4,268200.0,"Trinity County, California",06,105,Trinity County, California
331.0,12.1,58593.0,43851.0,11983.0,4.5,18.9,211200.0,"Tulare County, California",06,107,Tulare County, California
4.0,10.6,62936.0,47462.0,8841.0,5.9,8.3,332500.0,"Tuolumne County, California",06,109,Tuolumne County, California
4415.0,7.2,96331.0,75348.0,15093.0,3.7,6.7,568700.0,"Ventura County, California",06,111,Ventura County, California
255.0,8.9,75575.0,57077.0,4561.0,3.9,9.0,391300.0,"Yolo County, California",06,113,Yolo County, California
2020.0,14.6,58506.0,46807.0,3601.0,5.1,13.9,224200.0,"Yuba County, California",06,115,Yuba County, California
437.0,7.9,66712.0,54666.0,13809.0,8.7,11.2,196100.0,"Adams County, Colorado",08,001,Adams County, Colorado
0.0,10.0,48219.0,35935.0,716.0,8.7,16.2,131100.0,"Alamosa County, Colorado",08,003,Alamosa County, Colorado
1971.0,6.7,79446.0,58719.0,15610.0,7.4,9.0,232300.0,"Arapahoe County, Colorado",08,005,Arapahoe County, Colorado
0.0,11.1,80083.0,56068.0,5133.0,31.5,4.7,304400.0,"Archuleta County, Colorado",08,007,Archuleta County, Colorado
0.0,2.5,48193.0,36017.0,600.0,15.4,11.1,72700.0,"Baca County, Colorado",08,009,Baca County, Colorado
0.0,15.0,45453.0,36412.0,342.0,9.0,13.4,69400.0,"Bent County, Colorado",08,011,Bent County, Colorado
214.0,6.3,90079.0,64839.0,8139.0,4.1,6.5,353300.0,"Boulder County, Colorado",08,013,Boulder County, Colorado
57.0,5.8,92410.0,75590.0,1278.0,5.8,3.9,270500.0,"Broomfield County, Colorado",08,014,Broomfield County, Colorado
16.0,8.0,58150.0,42941.0,2446.0,3.6,8.8,248100.0,"Chaffee County, Colorado",08,015,Chaffee County, Colorado
0.0,5.9,57622.0,47125.0,306.0,15.6,6.5,80700.0,"Cheyenne County, Colorado",08,017,Cheyenne County, Colorado
0.0,7.0,73787.0,60426.0,1468.0,8.6,4.2,280000.0,"Clear Creek County, Colorado",08,019,Clear Creek County, Colorado
21.0,8.9,44310.0,33627.0,1152.0,5.0,16.0,112200.0,"Conejos County, Colorado",08,021,Conejos County, Colorado
0.0,11.4,38967.0,24388.0,1085.0,7.1,20.4,105200.0,"Costilla County, Colorado",08,023,Costilla County, Colorado
0.0,7.1,47930.0,38189.0,406.0,14.2,17.0,81400.0,"Crowley County, Colorado",08,025,Crowley County, Colorado
0.0,10.5,56221.0,39909.0,1855.0,8.9,11.7,218400.0,"Custer County, Colorado",08,027,Custer County, Colorado
0.0,6.9,51694.0,40451.0,1578.0,5.1,9.8,193900.0,"Delta County, Colorado",08,029,Delta County, Colorado
635.0,7.8,68203.0,45501.0,27115.0,7.5,14.8,240900.0,"Denver County, Colorado",08,031,Denver County, Colorado
0.0,9.2,47238.0,43058.0,662.0,0.0,10.7,136200.0,"Dolores County, Colorado",08,033,Dolores County, Colorado
372.0,4.7,117692.0,99198.0,4524.0,5.8,1.9,338700.0,"Douglas County, Colorado",08,035,Douglas County, Colorado
12.0,4.4,96523.0,71337.0,11939.0,4.5,5.8,530900.0,"Eagle County, Colorado",08,037,Eagle County, Colorado
51.0,7.0,94912.0,78958.0,689.0,9.0,2.3,346400.0,"Elbert County, Colorado",08,039,Elbert County, Colorado
24869.0,7.5,71915.0,56268.0,21691.0,9.9,8.1,216800.0,"El Paso County, Colorado",08,041,El Paso County, Colorado
23.0,4.9,52032.0,37847.0,1907.0,2.2,9.8,152800.0,"Fremont County, Colorado",08,043,Fremont County, Colorado
10.0,5.6,76381.0,64902.0,2569.0,7.2,6.6,341600.0,"Garfield County, Colorado",08,045,Garfield County, Colorado
0.0,4.1,70221.0,58036.0,959.0,6.6,7.1,316400.0,"Gilpin County, Colorado",08,047,Gilpin County, Colorado
0.0,3.9,66981.0,60433.0,10032.0,23.9,5.1,269100.0,"Grand County, Colorado",08,049,Grand County, Colorado
0.0,4.8,67333.0,49356.0,4943.0,18.6,1.6,335100.0,"Gunnison County, Colorado",08,051,Gunnison County, Colorado
0.0,4.3,87473.0,74659.0,1273.0,23.6,6.5,275000.0,"Hinsdale County, Colorado",08,053,Hinsdale County, Colorado
0.0,11.1,49879.0,30058.0,1771.0,7.9,20.2,154900.0,"Huerfano County, Colorado",08,055,Huerfano County, Colorado
0.0,2.2,53538.0,37222.0,485.0,2.6,13.5,144300.0,"Jackson County, Colorado",08,057,Jackson County, Colorado
598.0,6.7,83789.0,66075.0,11933.0,5.2,5.6,259300.0,"Jefferson County, Colorado",08,059,Jefferson County, Colorado
0.0,3.2,52661.0,40089.0,274.0,9.6,10.2,62200.0,"Kiowa County, Colorado",08,061,Kiowa County, Colorado
0.0,4.7,51158.0,41678.0,530.0,7.5,6.2,102300.0,"Kit Carson County, Colorado",08,063,Kit Carson County, Colorado
0.0,5.4,49400.0,41103.0,1425.0,15.6,18.6,168200.0,"Lake County, Colorado",08,065,Lake County, Colorado
0.0,5.3,71920.0,56422.0,4839.0,8.7,5.7,343400.0,"La Plata County, Colorado",08,067,La Plata County, Colorado
346.0,7.0,73705.0,56447.0,13204.0,5.2,6.9,246000.0,"Larimer County, Colorado",08,069,Larimer County, Colorado
0.0,8.0,51451.0,38134.0,1758.0,9.1,13.0,142300.0,"Las Animas County, Colorado",08,071,Las Animas County, Colorado
0.0,9.2,57987.0,41616.0,510.0,10.1,8.3,103700.0,"Lincoln County, Colorado",08,073,Lincoln County, Colorado
37.0,6.3,53483.0,40961.0,803.0,6.0,10.4,119900.0,"Logan County, Colorado",08,075,Logan County, Colorado
76.0,5.5,67123.0,52067.0,3880.0,3.5,7.9,221000.0,"Mesa County, Colorado",08,077,Mesa County, Colorado
0.0,1.1,98901.0,53438.0,924.0,22.1,2.6,258300.0,"Mineral County, Colorado",08,079,Mineral County, Colorado
0.0,4.4,60175.0,53587.0,785.0,4.5,10.8,166300.0,"Moffat County, Colorado",08,081,Moffat County, Colorado
10.0,8.8,57342.0,44103.0,908.0,2.8,14.2,191500.0,"Montezuma County, Colorado",08,083,Montezuma County, Colorado
13.0,7.4,57466.0,46590.0,1493.0,9.8,8.1,201700.0,"Montrose County, Colorado",08,085,Montrose County, Colorado
0.0,7.4,52841.0,43111.0,1027.0,4.6,12.8,136200.0,"Morgan County, Colorado",08,087,Morgan County, Colorado
3.0,8.3,44491.0,34142.0,1353.0,7.4,16.0,93800.0,"Otero County, Colorado",08,089,Otero County, Colorado
0.0,7.6,70059.0,58393.0,860.0,13.4,5.0,405800.0,"Ouray County, Colorado",08,091,Ouray County, Colorado
15.0,5.3,72240.0,64098.0,6520.0,8.8,4.2,245800.0,"Park County, Colorado",08,093,Park County, Colorado
10528.0,8.3,53723.0,44012.0,5727.0,6.9,14.1,99900.0,"Comanche County, Oklahoma",40,031,Comanche County, Oklahoma
68.0,3.7,51551.0,44144.0,593.0,1.6,8.7,72100.0,"Cotton County, Oklahoma",40,033,Cotton County, Oklahoma
0.0,5.6,48855.0,39836.0,1043.0,9.2,11.1,87000.0,"Craig County, Oklahoma",40,035,Craig County, Oklahoma
91.0,7.9,54983.0,42314.0,2884.0,6.8,11.6,100600.0,"Creek County, Oklahoma",40,037,Creek County, Oklahoma
0.0,3.1,54753.0,42108.0,1703.0,4.5,11.3,90000.0,"Custer County, Oklahoma",40,039,Custer County, Oklahoma
27.0,7.5,50338.0,34383.0,8464.0,5.8,16.1,92400.0,"Delaware County, Oklahoma",40,041,Delaware County, Oklahoma
0.0,2.1,53826.0,39940.0,638.0,6.9,10.1,73200.0,"Dewey County, Oklahoma",40,043,Dewey County, Oklahoma
0.0,1.4,56146.0,43032.0,569.0,2.8,10.3,66800.0,"Ellis County, Oklahoma",40,045,Ellis County, Oklahoma
1246.0,5.0,54791.0,40636.0,3120.0,4.9,13.1,82100.0,"Garfield County, Oklahoma",40,047,Garfield County, Oklahoma
23.0,4.5,51758.0,37785.0,2737.0,30.5,13.0,74400.0,"Garvin County, Oklahoma",40,049,Garvin County, Oklahoma
134.0,5.6,56175.0,45260.0,2414.0,6.3,11.4,104100.0,"Grady County, Oklahoma",40,051,Grady County, Oklahoma
3.0,6.4,52886.0,42043.0,643.0,4.7,8.2,60900.0,"Grant County, Oklahoma",40,053,Grant County, Oklahoma
1.0,3.4,40069.0,35096.0,563.0,0.0,10.7,57800.0,"Greer County, Oklahoma",40,055,Greer County, Oklahoma
0.0,4.4,43727.0,31679.0,435.0,9.7,22.6,44400.0,"Harmon County, Oklahoma",40,057,Harmon County, Oklahoma
30.0,4.8,55303.0,39946.0,368.0,6.8,10.2,65700.0,"Harper County, Oklahoma",40,059,Harper County, Oklahoma
0.0,6.6,48277.0,37474.0,1335.0,14.1,9.7,72200.0,"Haskell County, Oklahoma",40,061,Haskell County, Oklahoma
0.0,8.9,46590.0,32677.0,1028.0,4.8,18.1,65700.0,"Hughes County, Oklahoma",40,063,Hughes County, Oklahoma
1111.0,7.3,53003.0,41437.0,1737.0,10.7,14.8,85100.0,"Jackson County, Oklahoma",40,065,Jackson County, Oklahoma
0.0,4.5,43918.0,32750.0,893.0,18.5,12.6,56100.0,"Jefferson County, Oklahoma",40,067,Jefferson County, Oklahoma
0.0,5.4,48881.0,34556.0,819.0,8.3,18.1,64900.0,"Johnston County, Oklahoma",40,069,Johnston County, Oklahoma
22.0,7.3,52126.0,39505.0,3362.0,8.4,12.2,74700.0,"Kay County, Oklahoma",40,071,Kay County, Oklahoma
0.0,5.0,60515.0,49104.0,902.0,10.7,9.9,101800.0,"Kingfisher County, Oklahoma",40,073,Kingfisher County, Oklahoma
16.0,4.3,44536.0,32565.0,1380.0,5.5,16.6,50100.0,"Kiowa County, Oklahoma",40,075,Kiowa County, Oklahoma
0.0,7.8,52148.0,42639.0,827.0,4.7,10.0,65700.0,"Latimer County, Oklahoma",40,077,Latimer County, Oklahoma
38.0,8.8,45393.0,36335.0,2615.0,4.9,15.5,72700.0,"Le Flore County, Oklahoma",40,079,Le Flore County, Oklahoma
41.0,5.7,53719.0,42282.0,2202.0,5.1,10.6,87700.0,"Lincoln County, Oklahoma",40,081,Lincoln County, Oklahoma
54.0,4.8,67013.0,48683.0,2139.0,5.6,10.4,116400.0,"Logan County, Oklahoma",40,083,Logan County, Oklahoma
48.0,2.2,53470.0,41629.0,878.0,13.0,11.9,77200.0,"Love County, Oklahoma",40,085,Love County, Oklahoma
48.0,4.2,63217.0,53708.0,1758.0,12.3,6.4,118200.0,"McClain County, Oklahoma",40,087,McClain County, Oklahoma
36.0,11.0,42912.0,31082.0,2345.0,10.0,22.5,71500.0,"McCurtain County, Oklahoma",40,089,McCurtain County, Oklahoma
21.0,10.6,38832.0,30620.0,5635.0,16.3,16.8,74400.0,"McIntosh County, Oklahoma",40,091,McIntosh County, Oklahoma
0.0,1.9,59098.0,46748.0,521.0,2.9,7.9,77600.0,"Major County, Oklahoma",40,093,Major County, Oklahoma
0.0,5.6,48077.0,40419.0,4059.0,11.9,10.2,80800.0,"Marshall County, Oklahoma",40,095,Marshall County, Oklahoma
52.0,8.4,49418.0,41228.0,2942.0,10.5,12.8,89200.0,"Mayes County, Oklahoma",40,097,Mayes County, Oklahoma
0.0,4.9,50904.0,40870.0,1494.0,13.8,11.7,77700.0,"Murray County, Oklahoma",40,099,Murray County, Oklahoma
85.0,6.7,48688.0,37002.0,3953.0,6.7,14.8,84100.0,"Muskogee County, Oklahoma",40,101,Muskogee County, Oklahoma
31.0,4.8,47922.0,39515.0,822.0,7.4,11.3,74800.0,"Noble County, Oklahoma",40,103,Noble County, Oklahoma
0.0,5.5,53526.0,37500.0,601.0,8.5,13.2,76800.0,"Nowata County, Oklahoma",40,105,Nowata County, Oklahoma
0.0,7.6,40346.0,33286.0,959.0,0.3,17.3,70400.0,"Okfuskee County, Oklahoma",40,107,Okfuskee County, Oklahoma
4183.0,6.4,62891.0,42916.0,38166.0,9.6,12.6,117500.0,"Oklahoma County, Oklahoma",40,109,Oklahoma County, Oklahoma
20.0,7.3,47537.0,37820.0,2536.0,9.3,16.7,78000.0,"Okmulgee County, Oklahoma",40,111,Okmulgee County, Oklahoma
9.0,5.6,54930.0,41125.0,2709.0,6.2,10.6,96100.0,"Osage County, Oklahoma",40,113,Osage County, Oklahoma
17.0,8.9,44724.0,35483.0,2089.0,8.7,13.8,78700.0,"Ottawa County, Oklahoma",40,115,Ottawa County, Oklahoma
0.0,7.8,49362.0,40059.0,1613.0,6.6,12.8,78100.0,"Pawnee County, Oklahoma",40,117,Pawnee County, Oklahoma
20.0,5.4,49529.0,34752.0,4566.0,9.5,10.8,116000.0,"Payne County, Oklahoma",40,119,Payne County, Oklahoma
28.0,4.7,50751.0,39245.0,3881.0,9.6,12.4,83000.0,"Pittsburg County, Oklahoma",40,121,Pittsburg County, Oklahoma
68.0,5.0,50647.0,37484.0,1644.0,6.7,15.6,92500.0,"Pontotoc County, Oklahoma",40,123,Pontotoc County, Oklahoma
78.0,5.9,50605.0,40085.0,3806.0,7.1,13.7,89300.0,"Pottawatomie County, Oklahoma",40,125,Pottawatomie County, Oklahoma
5.0,7.5,35950.0,26742.0,1317.0,2.4,18.8,69400.0,"Pushmataha County, Oklahoma",40,127,Pushmataha County, Oklahoma
0.0,3.1,72339.0,48917.0,515.0,4.3,9.2,78900.0,"Roger Mills County, Oklahoma",40,129,Roger Mills County, Oklahoma
58.0,6.0,67567.0,57443.0,2497.0,4.0,6.6,139200.0,"Rogers County, Oklahoma",40,131,Rogers County, Oklahoma
23.0,8.9,44296.0,32985.0,2365.0,14.3,17.8,66000.0,"Seminole County, Oklahoma",40,133,Seminole County, Oklahoma
50.0,9.2,47133.0,36357.0,3107.0,6.1,16.5,80100.0,"Sequoyah County, Oklahoma",40,135,Sequoyah County, Oklahoma
122.0,5.7,55597.0,43524.0,2778.0,8.6,8.9,80900.0,"Stephens County, Oklahoma",40,137,Stephens County, Oklahoma
2.0,6.7,60693.0,44623.0,1147.0,8.3,10.1,83600.0,"Texas County, Oklahoma",40,139,Texas County, Oklahoma
6.0,8.7,40508.0,29832.0,1094.0,11.1,15.4,51100.0,"Tillman County, Oklahoma",40,141,Tillman County, Oklahoma
566.0,6.0,64948.0,45613.0,25849.0,8.7,11.2,126200.0,"Tulsa County, Oklahoma",40,143,Tulsa County, Oklahoma
32.0,6.2,65612.0,55487.0,3329.0,8.5,8.7,133800.0,"Wagoner County, Oklahoma",40,145,Wagoner County, Oklahoma
19.0,5.8,62048.0,44823.0,2021.0,6.1,10.2,99700.0,"Washington County, Oklahoma",40,147,Washington County, Oklahoma
19.0,3.8,53917.0,43039.0,1023.0,7.9,13.3,72800.0,"Washita County, Oklahoma",40,149,Washita County, Oklahoma
27.0,3.2,59262.0,48076.0,929.0,13.1,7.2,80700.0,"Woods County, Oklahoma",40,151,Woods County, Oklahoma
70.0,4.4,62111.0,49672.0,1156.0,13.7,5.9,95600.0,"Woodward County, Oklahoma",40,153,Woodward County, Oklahoma
0.0,11.5,50158.0,39704.0,1890.0,6.8,12.7,142400.0,"Baker County, Oregon",41,001,Baker County, Oregon
143.0,6.0,64370.0,48012.0,2451.0,6.8,7.7,263200.0,"Benton County, Oregon",41,003,Benton County, Oregon
174.0,7.7,81138.0,62007.0,11374.0,6.4,6.1,331100.0,"Clackamas County, Oregon",41,005,Clackamas County, Oregon
377.0,7.2,57179.0,42223.0,5061.0,8.9,9.6,253100.0,"Clatsop County, Oregon",41,007,Clatsop County, Oregon
32.0,12.1,62605.0,55199.0,1338.0,4.5,6.5,219800.0,"Columbia County, Oregon",41,009,Columbia County, Oregon
129.0,9.4,49810.0,37491.0,3240.0,6.1,11.5,194800.0,"Coos County, Oregon",41,011,Coos County, Oregon
0.0,9.9,54568.0,46059.0,1310.0,9.6,10.6,228700.0,"Crook County, Oregon",41,013,Crook County, Oregon
15.0,8.8,50103.0,37469.0,1988.0,8.5,9.2,266800.0,"Curry County, Oregon",41,015,Curry County, Oregon
227.0,8.7,67898.0,53071.0,14814.0,8.4,7.6,314400.0,"Deschutes County, Oregon",41,017,Deschutes County, Oregon
