mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
0.0,7.0,60778.0,45206.0,6915.0,15.8,11.0,168600.0,"Garrett County, Maryland",24,023,Garrett County, Maryland
5.0,7.9,76655.0,56259.0,3087.0,13.6,6.1,258200.0,"Kent County, Maryland",24,029,Kent County, Maryland
153.0,5.2,99179.0,84790.0,2590.0,4.8,3.6,325900.0,"Carroll County, Maryland",24,013,Carroll County, Maryland
160.0,7.1,103014.0,87256.0,2993.0,7.9,5.9,348100.0,"Queen Anne's County, Maryland",24,035,Queen Anne's County, Maryland
1239.0,7.4,105877.0,93160.0,4398.0,6.5,4.8,297900.0,"Charles County, Maryland",24,017,Charles County, Maryland
254.0,8.7,68821.0,55609.0,4844.0,7.1,9.4,206100.0,"Washington County, Maryland",24,043,Washington County, Maryland
196.0,10.5,66109.0,51092.0,4835.0,6.7,11.0,181900.0,"Wicomico County, Maryland",24,045,Wicomico County, Maryland
4.0,10.3,67557.0,58632.0,1676.0,10.4,11.2,212800.0,"Caroline County, Maryland",24,011,Caroline County, Maryland
413.0,10.6,78814.0,53540.0,26689.0,4.4,16.2,358700.0,"Suffolk County, Massachusetts",25,025,Suffolk County, Massachusetts
6.0,3.8,83982.0,66288.0,11373.0,5.8,10.3,665300.0,"Dukes County, Massachusetts",25,007,Dukes County, Massachusetts
1317.0,7.3,110049.0,82090.0,31415.0,3.9,5.4,398200.0,"Middlesex County, Massachusetts",25,017,Middlesex County, Massachusetts
319.0,11.0,72971.0,55298.0,20239.0,6.1,9.4,278100.0,"Bristol County, Massachusetts",25,005,Bristol County, Massachusetts
429.0,10.9,65399.0,49094.0,13864.0,4.4,13.7,197900.0,"Hampden County, Massachusetts",25,013,Hampden County, Massachusetts
438.0,8.7,90268.0,67311.0,20597.0,4.3,8.5,349400.0,"Essex County, Massachusetts",25,009,Essex County, Massachusetts
10.0,8.1,67397.0,53663.0,3128.0,3.3,8.3,219500.0,"Franklin County, Massachusetts",25,011,Franklin County, Massachusetts
550.0,9.1,82259.0,65223.0,27245.0,6.7,8.0,259200.0,"Worcester County, Massachusetts",25,027,Worcester County, Massachusetts
96.0,7.9,78022.0,61227.0,3828.0,3.8,5.7,262600.0,"Hampshire County, Massachusetts",25,015,Hampshire County, Massachusetts
142.0,13.6,52648.0,41637.0,6601.0,6.7,11.7,101600.0,"Chippewa County, Michigan",26,033,Chippewa County, Michigan
12.0,9.0,63833.0,52061.0,7585.0,7.2,10.2,140200.0,"Allegan County, Michigan",26,005,Allegan County, Michigan
487.0,10.2,89683.0,65594.0,42056.0,7.8,7.5,170500.0,"Oakland County, Michigan",26,125,Oakland County, Michigan
0.0,13.4,48564.0,37586.0,2967.0,24.6,7.1,117100.0,"Alger County, Michigan",26,003,Alger County, Michigan
110.0,15.6,52917.0,40979.0,8337.0,7.2,15.8,100900.0,"Muskegon County, Michigan",26,121,Muskegon County, Michigan
3.0,8.6,74759.0,55018.0,5885.0,17.9,7.1,235600.0,"Leelanau County, Michigan",26,089,Leelanau County, Michigan
32.0,14.2,64003.0,52939.0,3553.0,9.5,8.1,137600.0,"Lapeer County, Michigan",26,087,Lapeer County, Michigan
0.0,14.6,51159.0,40478.0,6283.0,9.9,11.3,96500.0,"Sanilac County, Michigan",26,151,Sanilac County, Michigan
62.0,13.5,51284.0,36372.0,3492.0,5.1,14.8,119800.0,"Isabella County, Michigan",26,073,Isabella County, Michigan
3.0,14.9,42976.0,34620.0,2384.0,7.3,7.8,72600.0,"Ontonagon County, Michigan",26,131,Ontonagon County, Michigan
10.0,13.6,52430.0,43039.0,3120.0,8.5,11.5,95700.0,"Tuscola County, Michigan",26,157,Tuscola County, Michigan
0.0,14.5,48679.0,37189.0,6173.0,6.0,11.1,102800.0,"Alcona County, Michigan",26,001,Alcona County, Michigan
13.0,12.0,56197.0,47892.0,2515.0,9.4,12.7,111000.0,"Ionia County, Michigan",26,067,Ionia County, Michigan
4.0,14.8,48457.0,40140.0,5056.0,4.3,11.8,98800.0,"Kalkaska County, Michigan",26,079,Kalkaska County, Michigan
35.0,12.1,59724.0,43633.0,16355.0,10.3,12.3,129300.0,"Berrien County, Michigan",26,021,Berrien County, Michigan
0.0,16.0,40991.0,33239.0,5312.0,8.9,14.0,83000.0,"Oscoda County, Michigan",26,135,Oscoda County, Michigan
9.0,14.0,51923.0,40965.0,4195.0,8.9,13.3,100100.0,"Wexford County, Michigan",26,165,Wexford County, Michigan
16.0,7.8,73839.0,60466.0,2110.0,7.5,5.7,156300.0,"Clinton County, Michigan",26,037,Clinton County, Michigan
27.0,9.9,55951.0,44136.0,2550.0,2.7,8.9,85500.0,"Dickinson County, Michigan",26,043,Dickinson County, Michigan
21.0,10.2,50996.0,40204.0,7238.0,13.6,10.8,96100.0,"Huron County, Michigan",26,063,Huron County, Michigan
177.0,10.8,62161.0,45321.0,12494.0,7.1,13.4,120500.0,"Ingham County, Michigan",26,065,Ingham County, Michigan
75.0,6.2,64853.0,50516.0,1780.0,2.2,6.2,162200.0,"Story County, Iowa",19,169,Story County, Iowa
4.0,6.4,55844.0,42025.0,716.0,7.5,5.5,77800.0,"Monona County, Iowa",19,133,Monona County, Iowa
4.0,3.0,58268.0,48659.0,296.0,9.3,5.5,75600.0,"Osceola County, Iowa",19,143,Osceola County, Iowa
0.0,10.2,56241.0,41624.0,1537.0,5.1,11.3,84300.0,"Webster County, Iowa",19,187,Webster County, Iowa
102.0,8.2,59277.0,45747.0,3803.0,7.3,11.0,123600.0,"Black Hawk County, Iowa",19,013,Black Hawk County, Iowa
15.0,5.3,75004.0,56827.0,447.0,5.5,4.4,123700.0,"Grundy County, Iowa",19,075,Grundy County, Iowa
2.0,5.8,67608.0,55041.0,813.0,5.3,5.0,122100.0,"Jones County, Iowa",19,105,Jones County, Iowa
0.0,3.5,59179.0,51078.0,473.0,3.9,4.4,108100.0,"Mitchell County, Iowa",19,131,Mitchell County, Iowa
0.0,9.3,53726.0,44281.0,670.0,13.7,12.7,79600.0,"Montgomery County, Iowa",19,137,Montgomery County, Iowa
0.0,4.4,59783.0,48093.0,976.0,10.5,5.8,79700.0,"Sac County, Iowa",19,161,Sac County, Iowa
20.0,7.7,57616.0,47967.0,666.0,5.3,9.3,100900.0,"Mahaska County, Iowa",19,123,Mahaska County, Iowa
1.0,5.0,70484.0,55553.0,761.0,6.7,7.3,122200.0,"Buchanan County, Iowa",19,019,Buchanan County, Iowa
17.0,6.6,61912.0,49559.0,1703.0,7.5,10.4,110300.0,"Clinton County, Iowa",19,045,Clinton County, Iowa
3.0,8.6,48768.0,36326.0,723.0,14.5,14.7,77700.0,"Decatur County, Iowa",19,053,Decatur County, Iowa
0.0,6.9,64943.0,48814.0,649.0,4.4,5.9,92400.0,"Jefferson County, Iowa",19,101,Jefferson County, Iowa
0.0,6.3,59712.0,48831.0,1744.0,7.0,8.1,114400.0,"Allamakee County, Iowa",19,005,Allamakee County, Iowa
53.0,5.5,72497.0,57260.0,6796.0,7.4,5.8,144300.0,"Linn County, Iowa",19,113,Linn County, Iowa
106.0,3.4,93577.0,73847.0,1563.0,5.9,4.3,184100.0,"Dallas County, Iowa",19,049,Dallas County, Iowa
0.0,3.0,65053.0,48185.0,526.0,2.9,7.3,93000.0,"O'Brien County, Iowa",19,141,O'Brien County, Iowa
0.0,6.2,61701.0,46382.0,155.0,10.8,3.2,81000.0,"Stanton County, Kansas",20,187,Stanton County, Kansas
0.0,3.4,57389.0,51000.0,225.0,6.9,7.7,85500.0,"Meade County, Kansas",20,119,Meade County, Kansas
32.0,11.4,51949.0,39669.0,2538.0,5.4,14.1,71200.0,"Montgomery County, Kansas",20,125,Montgomery County, Kansas
4.0,4.6,61679.0,46035.0,415.0,5.0,7.6,79000.0,"Pratt County, Kansas",20,151,Pratt County, Kansas
0.0,1.6,57170.0,43482.0,235.0,8.3,8.3,66700.0,"Rawlins County, Kansas",20,153,Rawlins County, Kansas
0.0,7.6,53830.0,41713.0,402.0,0.0,9.2,96300.0,"Anderson County, Kansas",20,003,Anderson County, Kansas
5.0,4.7,57185.0,45865.0,698.0,3.0,3.3,73300.0,"Ellsworth County, Kansas",20,053,Ellsworth County, Kansas
4026.0,8.3,58710.0,46908.0,2167.0,9.7,10.5,136500.0,"Geary County, Kansas",20,061,Geary County, Kansas
64.0,6.3,59272.0,51178.0,928.0,6.1,11.9,88800.0,"Ford County, Kansas",20,057,Ford County, Kansas
12.0,6.2,51654.0,37111.0,573.0,4.9,11.0,65000.0,"Russell County, Kansas",20,167,Russell County, Kansas
43.0,2.9,57281.0,44032.0,531.0,5.5,9.1,81700.0,"Marshall County, Kansas",20,117,Marshall County, Kansas
0.0,7.7,48994.0,40554.0,741.0,9.3,11.1,63300.0,"Allen County, Kansas",20,001,Allen County, Kansas
0.0,2.3,47598.0,37875.0,167.0,4.1,4.6,76700.0,"Cheyenne County, Kansas",20,023,Cheyenne County, Kansas
22.0,8.3,54659.0,41878.0,2129.0,5.9,12.1,80600.0,"Cowley County, Kansas",20,035,Cowley County, Kansas
0.0,7.4,43515.0,34089.0,490.0,9.0,12.6,52100.0,"Elk County, Kansas",20,049,Elk County, Kansas
4.0,7.7,58959.0,49543.0,1210.0,6.0,8.9,119700.0,"Franklin County, Kansas",20,059,Franklin County, Kansas
6.0,3.8,71046.0,52375.0,189.0,1.2,2.5,76500.0,"Hodgeman County, Kansas",20,083,Hodgeman County, Kansas
0.0,3.5,48909.0,39884.0,575.0,13.6,7.2,56500.0,"Jewell County, Kansas",20,089,Jewell County, Kansas
0.0,3.2,63199.0,52264.0,248.0,17.8,4.8,91700.0,"Kearny County, Kansas",20,093,Kearny County, Kansas
0.0,6.3,57381.0,45336.0,628.0,11.6,10.5,74200.0,"Rice County, Kansas",20,159,Rice County, Kansas
0.0,2.9,54046.0,43292.0,444.0,6.8,9.9,60900.0,"Stafford County, Kansas",20,185,Stafford County, Kansas
3.0,3.5,68973.0,54167.0,1199.0,8.3,4.3,124600.0,"McPherson County, Kansas",20,113,McPherson County, Kansas
38.0,8.9,60760.0,50205.0,940.0,9.7,7.6,99000.0,"Osage County, Kansas",20,139,Osage County, Kansas
0.0,2.0,77977.0,52847.0,103.0,2.6,1.7,78500.0,"Greeley County, Kansas",20,071,Greeley County, Kansas
4.0,6.2,66724.0,51793.0,469.0,0.6,6.2,98200.0,"Coffey County, Kansas",20,031,Coffey County, Kansas
18.0,7.6,51530.0,37378.0,2443.0,15.1,13.5,83800.0,"Crawford County, Kansas",20,037,Crawford County, Kansas
44.0,4.1,57012.0,43085.0,1082.0,4.4,7.6,138400.0,"Ellis County, Kansas",20,051,Ellis County, Kansas
0.0,6.4,49829.0,38346.0,1201.0,10.0,11.9,56800.0,"Greenwood County, Kansas",20,073,Greenwood County, Kansas
0.0,7.7,54295.0,40916.0,1368.0,12.6,9.4,66100.0,"Labette County, Kansas",20,099,Labette County, Kansas
10.0,8.7,60498.0,45519.0,1187.0,3.3,9.8,98000.0,"Linn County, Kansas",20,107,Linn County, Kansas
2947.0,8.8,64938.0,49865.0,19462.0,7.6,11.2,124000.0,"Sedgwick County, Kansas",20,173,Sedgwick County, Kansas
0.0,10.9,58388.0,50185.0,640.0,3.1,15.3,90000.0,"Seward County, Kansas",20,175,Seward County, Kansas
4.0,4.4,54197.0,39572.0,592.0,1.7,9.3,49200.0,"Republic County, Kansas",20,157,Republic County, Kansas
0.0,1.3,61376.0,47500.0,287.0,0.0,6.2,63800.0,"Graham County, Kansas",20,065,Graham County, Kansas
315.0,5.4,98017.0,74717.0,11292.0,5.2,4.1,210900.0,"Johnson County, Kansas",20,091,Johnson County, Kansas
81.0,6.9,66983.0,49508.0,3662.0,5.7,8.1,180300.0,"Douglas County, Kansas",20,045,Douglas County, Kansas
0.0,1.7,59746.0,48674.0,164.0,12.5,10.6,77900.0,"Sheridan County, Kansas",20,179,Sheridan County, Kansas
0.0,7.3,73892.0,58936.0,861.0,7.7,6.3,162500.0,"Miami County, Kansas",20,121,Miami County, Kansas
0.0,3.3,64558.0,47454.0,194.0,5.5,4.7,61900.0,"Wallace County, Kansas",20,199,Wallace County, Kansas
0.0,3.8,69248.0,54494.0,358.0,13.3,11.2,86200.0,"Stevens County, Kansas",20,189,Stevens County, Kansas
0.0,3.8,58686.0,45556.0,512.0,4.8,11.1,60800.0,"Smith County, Kansas",20,183,Smith County, Kansas
9.0,11.5,53338.0,41136.0,4771.0,4.2,11.1,117000.0,"Mason County, Michigan",26,105,Mason County, Michigan
2.0,12.5,49147.0,41739.0,3394.0,2.2,9.7,95300.0,"Menominee County, Michigan",26,109,Menominee County, Michigan
18.0,14.3,49363.0,40451.0,4731.0,6.3,14.1,95000.0,"Montcalm County, Michigan",26,117,Montcalm County, Michigan
4.0,13.6,50178.0,41061.0,3210.0,11.9,11.5,99400.0,"Missaukee County, Michigan",26,113,Missaukee County, Michigan
48.0,14.1,53866.0,44051.0,5372.0,16.5,12.7,108900.0,"St. Joseph County, Michigan",26,149,St. Joseph County, Michigan
101.0,14.7,60492.0,48066.0,7440.0,7.9,11.0,121600.0,"St. Clair County, Michigan",26,147,St. Clair County, Michigan
21.0,10.7,56250.0,45129.0,8337.0,5.4,13.7,118700.0,"Van Buren County, Michigan",26,159,Van Buren County, Michigan
158.0,9.1,81487.0,59055.0,12178.0,4.9,8.1,198400.0,"Washtenaw County, Michigan",26,161,Washtenaw County, Michigan
5.0,14.4,48650.0,38874.0,3422.0,6.2,13.5,90200.0,"Arenac County, Michigan",26,011,Arenac County, Michigan
63.0,10.2,64787.0,52186.0,4342.0,12.6,8.3,133900.0,"Barry County, Michigan",26,015,Barry County, Michigan
3.0,12.0,58045.0,44346.0,6186.0,7.9,9.9,124800.0,"Cass County, Michigan",26,027,Cass County, Michigan
11.0,8.7,45656.0,34685.0,3908.0,8.5,9.1,75100.0,"Iron County, Michigan",26,071,Iron County, Michigan
91.0,13.1,49863.0,39402.0,9468.0,9.6,19.2,93800.0,"Wyandotte County, Kansas",20,209,Wyandotte County, Kansas
19.0,4.7,61375.0,54546.0,489.0,4.6,6.7,118200.0,"Jackson County, Kansas",20,085,Jackson County, Kansas
0.0,5.3,57892.0,47466.0,596.0,3.0,10.6,86700.0,"Kingman County, Kansas",20,095,Kingman County, Kansas
4.0,1.6,59974.0,47122.0,437.0,8.3,7.4,95200.0,"Nemaha County, Kansas",20,131,Nemaha County, Kansas
0.0,6.6,50530.0,39746.0,1912.0,19.9,13.0,71600.0,"Cherokee County, Kansas",20,021,Cherokee County, Kansas
173.0,1.8,59161.0,45233.0,631.0,7.9,11.5,85700.0,"Clay County, Kansas",20,027,Clay County, Kansas
9.0,6.1,52272.0,40811.0,446.0,8.0,10.1,63500.0,"Lincoln County, Kansas",20,105,Lincoln County, Kansas
26.0,8.5,58342.0,47894.0,1724.0,10.0,9.3,85500.0,"Sumner County, Kansas",20,191,Sumner County, Kansas
12.0,1.4,55188.0,45714.0,452.0,9.9,4.8,74500.0,"Trego County, Kansas",20,195,Trego County, Kansas
4.0,7.3,47883.0,38917.0,870.0,4.3,11.2,63200.0,"Wilson County, Kansas",20,205,Wilson County, Kansas
0.0,2.2,59996.0,46667.0,492.0,9.1,3.8,74600.0,"Mitchell County, Kansas",20,123,Mitchell County, Kansas
0.0,3.0,68861.0,48800.0,390.0,16.1,7.5,57200.0,"Ness County, Kansas",20,135,Ness County, Kansas
0.0,8.7,56511.0,45212.0,747.0,7.3,12.2,87000.0,"Atchison County, Kansas",20,005,Atchison County, Kansas
10.0,6.4,48607.0,39591.0,1501.0,11.7,12.6,78400.0,"Bourbon County, Kansas",20,011,Bourbon County, Kansas
0.0,3.0,60610.0,43357.0,213.0,5.7,12.1,75100.0,"Hamilton County, Kansas",20,075,Hamilton County, Kansas
1967.0,8.2,74904.0,63435.0,2411.0,6.1,7.7,165800.0,"Leavenworth County, Kansas",20,103,Leavenworth County, Kansas
318.0,7.9,63303.0,48451.0,6585.0,7.6,12.1,120300.0,"Shawnee County, Kansas",20,177,Shawnee County, Kansas
0.0,4.7,61019.0,53018.0,124.0,6.7,11.3,71100.0,"Wichita County, Kansas",20,203,Wichita County, Kansas
11.0,4.7,48698.0,39529.0,585.0,5.4,12.6,46500.0,"Chautauqua County, Kansas",20,019,Chautauqua County, Kansas
2.0,2.0,54645.0,46029.0,285.0,8.9,7.0,66000.0,"Norton County, Kansas",20,137,Norton County, Kansas
40.0,6.7,57119.0,43798.0,2527.0,5.3,9.4,90600.0,"Reno County, Kansas",20,155,Reno County, Kansas
0.0,6.0,46078.0,38534.0,627.0,11.9,13.3,66100.0,"Cloud County, Kansas",20,029,Cloud County, Kansas
0.0,4.9,58055.0,46551.0,367.0,3.3,9.3,56500.0,"Edwards County, Kansas",20,047,Edwards County, Kansas
21.0,5.4,70907.0,52415.0,257.0,7.3,7.3,103300.0,"Haskell County, Kansas",20,081,Haskell County, Kansas
0.0,8.2,51321.0,42610.0,293.0,0.0,9.5,57300.0,"Rush County, Kansas",20,165,Rush County, Kansas
0.0,2.8,61489.0,50605.0,117.0,0.0,6.2,104800.0,"Scott County, Kansas",20,171,Scott County, Kansas
0.0,8.6,51886.0,42071.0,1045.0,8.8,16.9,68900.0,"Neosho County, Kansas",20,133,Neosho County, Kansas
0.0,5.6,67411.0,58396.0,363.0,1.7,6.8,93400.0,"Ottawa County, Kansas",20,143,Ottawa County, Kansas
10.0,4.9,53542.0,43059.0,667.0,17.5,7.2,64400.0,"Phillips County, Kansas",20,147,Phillips County, Kansas
0.0,2.5,57715.0,45920.0,609.0,13.9,6.0,61900.0,"Barber County, Kansas",20,007,Barber County, Kansas
0.0,4.0,53785.0,39333.0,326.0,0.0,7.5,53500.0,"Decatur County, Kansas",20,039,Decatur County, Kansas
3.0,6.4,65982.0,56875.0,753.0,5.5,5.6,125800.0,"Jefferson County, Kansas",20,087,Jefferson County, Kansas
12.0,10.8,54900.0,44060.0,1833.0,3.5,12.8,92000.0,"Greenup County, Kentucky",21,089,Greenup County, Kentucky
8.0,9.7,49119.0,32495.0,1058.0,8.0,17.6,78700.0,"Fleming County, Kentucky",21,069,Fleming County, Kentucky
11.0,11.4,48215.0,36406.0,1949.0,7.2,15.4,74500.0,"Carter County, Kentucky",21,043,Carter County, Kentucky
0.0,10.0,34925.0,24246.0,743.0,18.8,24.5,71400.0,"Elliott County, Kentucky",21,063,Elliott County, Kentucky
1057.0,10.1,66544.0,46959.0,32111.0,8.1,12.5,149100.0,"Jefferson County, Kentucky",21,111,Jefferson County, Kentucky
29.0,11.3,51076.0,39753.0,977.0,22.5,13.2,101000.0,"Larue County, Kentucky",21,123,Larue County, Kentucky
16.0,7.6,60174.0,41137.0,1526.0,12.8,13.7,99000.0,"Mason County, Kentucky",21,161,Mason County, Kentucky
413.0,18.1,57369.0,41184.0,148945.0,10.0,19.3,86800.0,"Wayne County, Michigan",26,163,Wayne County, Michigan
9.0,10.9,57171.0,47366.0,4523.0,7.5,7.4,149700.0,"Benzie County, Michigan",26,019,Benzie County, Michigan
0.0,16.1,47535.0,33334.0,12787.0,8.5,15.4,92000.0,"Roscommon County, Michigan",26,143,Roscommon County, Michigan
0.0,17.1,47071.0,35260.0,2712.0,9.4,14.3,86200.0,"Schoolcraft County, Michigan",26,153,Schoolcraft County, Michigan
0.0,11.8,53518.0,41856.0,4868.0,8.7,13.3,98000.0,"Branch County, Michigan",26,023,Branch County, Michigan
153.0,9.0,68384.0,51766.0,7025.0,9.6,7.7,168300.0,"Grand Traverse County, Michigan",26,055,Grand Traverse County, Michigan
146.0,12.6,58365.0,46615.0,9096.0,8.3,12.9,112800.0,"Jackson County, Michigan",26,075,Jackson County, Michigan
157.0,16.3,55534.0,42089.0,25899.0,8.4,16.4,91700.0,"Genesee County, Michigan",26,049,Genesee County, Michigan
67.0,13.5,57580.0,45362.0,8033.0,10.2,11.1,141300.0,"Antrim County, Michigan",26,009,Antrim County, Michigan
80.0,8.7,85656.0,72359.0,5389.0,5.5,4.3,183100.0,"Livingston County, Michigan",26,093,Livingston County, Michigan
15.0,16.4,48282.0,36236.0,9234.0,10.3,14.4,90300.0,"Iosco County, Michigan",26,069,Iosco County, Michigan
22.0,13.2,53044.0,41551.0,5081.0,9.3,11.5,109900.0,"Manistee County, Michigan",26,101,Manistee County, Michigan
8.0,18.4,43270.0,35261.0,5419.0,7.3,12.1,93700.0,"Montmorency County, Michigan",26,119,Montmorency County, Michigan
21.0,13.9,47560.0,37626.0,6715.0,4.3,15.1,103300.0,"Gladwin County, Michigan",26,051,Gladwin County, Michigan
0.0,15.4,50905.0,39470.0,5539.0,7.8,12.1,112200.0,"Mecosta County, Michigan",26,107,Mecosta County, Michigan
94.0,8.3,58015.0,45622.0,7892.0,8.4,8.7,126600.0,"Marquette County, Michigan",26,103,Marquette County, Michigan
7.0,13.0,46085.0,37788.0,4583.0,4.1,16.0,90500.0,"Osceola County, Michigan",26,133,Osceola County, Michigan
13.0,11.7,59609.0,47584.0,4900.0,5.4,8.4,116600.0,"Otsego County, Michigan",26,137,Otsego County, Michigan
51.0,18.3,52189.0,38410.0,6773.0,11.6,13.2,112500.0,"Cheboygan County, Michigan",26,031,Cheboygan County, Michigan
0.0,11.9,49130.0,39469.0,1906.0,8.1,14.3,79400.0,"Luce County, Michigan",26,095,Luce County, Michigan
615.0,12.5,66735.0,53451.0,24961.0,5.4,9.9,123100.0,"Macomb County, Michigan",26,099,Macomb County, Michigan
28.0,12.6,56925.0,46217.0,2753.0,5.5,11.8,108300.0,"Shiawassee County, Michigan",26,155,Shiawassee County, Michigan
3.0,10.2,48646.0,41189.0,2009.0,10.7,9.6,84000.0,"Baraga County, Michigan",26,013,Baraga County, Michigan
32.0,10.9,63838.0,45949.0,6627.0,7.7,10.0,151400.0,"Charlevoix County, Michigan",26,029,Charlevoix County, Michigan
83.0,10.3,64824.0,54115.0,3662.0,5.8,7.9,138300.0,"Eaton County, Michigan",26,045,Eaton County, Michigan
0.0,10.8,45318.0,34252.0,3671.0,3.8,15.0,66800.0,"Gogebic County, Michigan",26,053,Gogebic County, Michigan
7.0,10.1,71028.0,50929.0,7695.0,14.2,7.3,167700.0,"Emmet County, Michigan",26,047,Emmet County, Michigan
0.0,7.1,63446.0,53904.0,1358.0,6.1,6.7,156000.0,"Meeker County, Minnesota",27,093,Meeker County, Minnesota
8.0,5.0,57255.0,45633.0,468.0,4.4,7.8,107900.0,"Pennington County, Minnesota",27,113,Pennington County, Minnesota
15.0,7.0,71074.0,59915.0,2114.0,5.8,7.9,187500.0,"Rice County, Minnesota",27,131,Rice County, Minnesota
0.0,4.2,59656.0,50507.0,378.0,5.9,7.3,107300.0,"Wilkin County, Minnesota",27,167,Wilkin County, Minnesota
0.0,5.5,54287.0,47569.0,262.0,11.2,8.7,87800.0,"Red Lake County, Minnesota",27,125,Red Lake County, Minnesota
49.0,5.4,63377.0,52410.0,1689.0,7.2,7.7,155200.0,"Clay County, Minnesota",27,027,Clay County, Minnesota
1.0,5.7,56341.0,44264.0,751.0,3.8,9.2,85800.0,"Faribault County, Minnesota",27,043,Faribault County, Minnesota
5.0,6.1,61786.0,50657.0,1327.0,4.1,8.0,135200.0,"Fillmore County, Minnesota",27,045,Fillmore County, Minnesota
0.0,5.7,60614.0,46939.0,2712.0,5.4,10.3,153200.0,"Lake County, Minnesota",27,075,Lake County, Minnesota
52.0,6.6,62932.0,50695.0,1929.0,4.6,8.2,128100.0,"Polk County, Minnesota",27,119,Polk County, Minnesota
1.0,3.6,62349.0,50759.0,1041.0,7.1,7.9,103800.0,"Roseau County, Minnesota",27,135,Roseau County, Minnesota
1.0,7.3,63592.0,54017.0,477.0,4.5,8.0,136900.0,"Sibley County, Minnesota",27,143,Sibley County, Minnesota
5.0,5.9,62384.0,49698.0,582.0,9.2,6.9,95700.0,"Watonwan County, Minnesota",27,165,Watonwan County, Minnesota
11.0,5.3,61360.0,50214.0,5404.0,3.9,9.3,171500.0,"Becker County, Minnesota",27,005,Becker County, Minnesota
1.0,3.2,57561.0,46313.0,764.0,6.8,9.1,91300.0,"Big Stone County, Minnesota",27,011,Big Stone County, Minnesota
2.0,4.5,62290.0,48256.0,661.0,3.9,6.8,121900.0,"Brown County, Minnesota",27,015,Brown County, Minnesota
13.0,9.7,57721.0,45045.0,11857.0,5.0,12.3,177100.0,"Cass County, Minnesota",27,021,Cass County, Minnesota
18.0,6.3,72339.0,56836.0,1557.0,7.0,6.0,181800.0,"Goodhue County, Minnesota",27,049,Goodhue County, Minnesota
2.0,5.7,56999.0,45961.0,5895.0,5.3,7.9,170400.0,"Hubbard County, Minnesota",27,057,Hubbard County, Minnesota
0.0,4.3,63657.0,51681.0,527.0,5.4,8.3,97700.0,"Jackson County, Minnesota",27,063,Jackson County, Minnesota
2.0,4.2,61416.0,48530.0,1182.0,6.9,6.8,102600.0,"Martin County, Minnesota",27,091,Martin County, Minnesota
8.0,6.6,59590.0,48208.0,577.0,1.9,11.8,107800.0,"Nobles County, Minnesota",27,105,Nobles County, Minnesota
0.0,10.1,53113.0,43928.0,5459.0,2.3,10.6,145500.0,"Pine County, Minnesota",27,115,Pine County, Minnesota
0.0,6.3,57608.0,46503.0,1376.0,4.6,6.9,165900.0,"Nez Perce County, Idaho",16,069,Nez Perce County, Idaho
10.0,7.2,49120.0,40126.0,436.0,3.5,14.5,135200.0,"Jerome County, Idaho",16,053,Jerome County, Idaho
30.0,9.6,61930.0,49002.0,8013.0,6.0,9.5,188800.0,"Kootenai County, Idaho",16,055,Kootenai County, Idaho
0.0,7.6,44428.0,36000.0,219.0,1.3,11.9,116600.0,"Lewis County, Idaho",16,061,Lewis County, Idaho
0.0,5.8,54597.0,43266.0,688.0,5.7,9.6,108500.0,"Minidoka County, Idaho",16,067,Minidoka County, Idaho
73.0,7.3,55320.0,43886.0,3009.0,8.6,11.7,148900.0,"Twin Falls County, Idaho",16,083,Twin Falls County, Idaho
